as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,82.5,0.20000000000000284,0.3100000000000023,0.45999999999999375,73.18,0.19000000000001194,0.30000000000001137,0.45000000000000284,73.18,0.19000000000001194,0.30000000000001137,0.45000000000000284,71.94,0.18999999999999773,0.29999999999999716,0.45000000000000284,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,82.68,0.18000000000000682,0.38000000000000966,0.4900000000000091,73.36,0.1799999999999926,0.37000000000000455,0.480000000000004,73.36,0.1799999999999926,0.37000000000000455,0.480000000000004,72.09,0.15000000000000568,0.3400000000000034,0.45000000000000284,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,83.02,0.3399999999999892,0.519999999999996,0.7199999999999989,73.7,0.3400000000000034,0.519999999999996,0.710000000000008,73.7,0.3400000000000034,0.519999999999996,0.710000000000008,72.43,0.3400000000000034,0.4900000000000091,0.6800000000000068,6,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,83.04,0.020000000000010232,0.35999999999999943,0.5400000000000063,73.7,0.0,0.3400000000000034,0.519999999999996,73.7,0.0,0.3400000000000034,0.519999999999996,72.43,0.0,0.3400000000000034,0.4900000000000091,7,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,83.03,-0.010000000000005116,0.010000000000005116,0.3499999999999943,73.7,0.0,0.0,0.3400000000000034,73.7,0.0,0.0,0.3400000000000034,72.43,0.0,0.0,0.3400000000000034,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,83.03,0.0,-0.010000000000005116,0.010000000000005116,73.7,0.0,0.0,0.0,73.7,0.0,0.0,0.0,72.43,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,83.04,0.010000000000005116,0.010000000000005116,0.0,73.71,0.009999999999990905,0.009999999999990905,0.009999999999990905,73.71,0.009999999999990905,0.009999999999990905,0.009999999999990905,72.44,0.009999999999990905,0.009999999999990905,0.009999999999990905,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,83.04,0.0,0.010000000000005116,0.010000000000005116,73.71,0.0,0.009999999999990905,0.009999999999990905,73.71,0.0,0.009999999999990905,0.009999999999990905,72.44,0.0,0.009999999999990905,0.009999999999990905,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,83.04,0.0,0.0,0.010000000000005116,73.71,0.0,0.0,0.009999999999990905,73.71,0.0,0.0,0.009999999999990905,72.44,0.0,0.0,0.009999999999990905,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,83.05,0.009999999999990905,0.009999999999990905,0.009999999999990905,73.71,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.44,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,83.05,0.0,0.009999999999990905,0.009999999999990905,73.71,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,83.06,0.010000000000005116,0.010000000000005116,0.01999999999999602,73.71,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.44,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
