as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,82.91,-0.10999999999999943,-0.8500000000000085,-1.3599999999999994,80.96,-0.10999999999999943,-0.5200000000000102,-1.1500000000000057,79.93,0.020000000000010232,-0.37999999999999545,-1.039999999999992,79.16,0.3100000000000023,-0.37000000000000455,-0.5700000000000074,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,82.66,-0.25,-0.35999999999999943,-1.1000000000000085,80.58,-0.37999999999999545,-0.4899999999999949,-0.9000000000000057,79.31,-0.6200000000000045,-0.5999999999999943,-1.0,79.01,-0.14999999999999147,0.1600000000000108,-0.519999999999996,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,82.67,0.010000000000005116,-0.23999999999999488,-0.3499999999999943,80.76,0.18000000000000682,-0.19999999999998863,-0.30999999999998806,79.73,0.4200000000000017,-0.20000000000000284,-0.1799999999999926,79.43,0.4200000000000017,0.27000000000001023,0.5800000000000125,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,82.84,0.1700000000000017,0.18000000000000682,-0.06999999999999318,80.91,0.14999999999999147,0.3299999999999983,-0.04999999999999716,80.01,0.28000000000000114,0.7000000000000028,0.0799999999999983,79.71,0.2799999999999869,0.6999999999999886,0.5499999999999972,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,82.82,-0.020000000000010232,0.14999999999999147,0.1599999999999966,80.53,-0.37999999999999545,-0.23000000000000398,-0.04999999999999716,79.62,-0.39000000000000057,-0.10999999999999943,0.3100000000000023,79.17,-0.539999999999992,-0.2600000000000051,0.1599999999999966,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,84.0,1.1800000000000068,1.1599999999999966,1.3299999999999983,81.9,1.3700000000000045,0.9900000000000091,1.1400000000000006,80.64,1.019999999999996,0.6299999999999955,0.9099999999999966,80.34,1.1700000000000017,0.6300000000000097,0.9099999999999966,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,85.63,1.6299999999999955,2.8100000000000023,2.789999999999992,83.66,1.759999999999991,3.1299999999999955,2.75,82.74,2.0999999999999943,3.1199999999999903,2.7299999999999898,82.31,1.9699999999999989,3.1400000000000006,2.6000000000000085,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,86.52,0.8900000000000006,2.519999999999996,3.700000000000003,84.41,0.75,2.509999999999991,3.8799999999999955,83.49,0.75,2.8499999999999943,3.8699999999999903,83.07,0.7599999999999909,2.7299999999999898,3.8999999999999915,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,82.03,-4.489999999999995,-3.5999999999999943,-1.9699999999999989,79.58,-4.829999999999998,-4.079999999999998,-2.3200000000000074,78.41,-5.079999999999998,-4.329999999999998,-2.230000000000004,77.99,-5.079999999999998,-4.320000000000007,-2.3500000000000085,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,80.16,-1.8700000000000045,-6.359999999999999,-5.469999999999999,77.54,-2.039999999999992,-6.86999999999999,-6.11999999999999,76.73,-1.6799999999999926,-6.759999999999991,-6.009999999999991,76.12,-1.8699999999999903,-6.949999999999989,-6.189999999999998,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,80.06,-0.09999999999999432,-1.9699999999999989,-6.459999999999994,77.56,0.01999999999999602,-2.019999999999996,-6.849999999999994,76.5,-0.23000000000000398,-1.9099999999999966,-6.989999999999995,76.07,-0.05000000000001137,-1.9200000000000017,-7.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,79.91,-0.15000000000000568,-0.25,-2.1200000000000045,77.51,-0.04999999999999716,-0.030000000000001137,-2.069999999999993,76.7,0.20000000000000284,-0.030000000000001137,-1.7099999999999937,75.98,-0.0899999999999892,-0.14000000000000057,-2.009999999999991,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
