as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,52.75,-0.7800000000000011,-1.8699999999999974,-1.1300000000000026,46.57,-3.8699999999999974,-4.960000000000001,-4.219999999999999,35.7,0.0,-3.059999999999995,0.0,35.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,51.45,-1.2999999999999972,-2.0799999999999983,-3.1699999999999946,46.57,0.0,-3.8699999999999974,-4.960000000000001,35.7,0.0,0.0,-3.059999999999995,35.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,52.7,1.25,-0.04999999999999716,-0.8299999999999983,46.57,0.0,0.0,-3.8699999999999974,35.7,0.0,0.0,0.0,35.7,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,52.67,-0.030000000000001137,1.2199999999999989,-0.0799999999999983,46.57,0.0,0.0,0.0,35.7,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,53.69,1.019999999999996,0.9899999999999949,2.239999999999995,46.41,-0.1600000000000037,-0.1600000000000037,-0.1600000000000037,35.61,-0.09000000000000341,-0.09000000000000341,-0.09000000000000341,35.61,-0.09000000000000341,-0.09000000000000341,-0.09000000000000341,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,52.39,-1.2999999999999972,-0.28000000000000114,-0.3100000000000023,46.4,-0.00999999999999801,-0.1700000000000017,-0.1700000000000017,35.61,0.0,-0.09000000000000341,-0.09000000000000341,35.61,0.0,-0.09000000000000341,-0.09000000000000341,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,52.54,0.14999999999999858,-1.1499999999999986,-0.13000000000000256,46.32,-0.0799999999999983,-0.0899999999999963,-0.25,35.55,-0.060000000000002274,-0.060000000000002274,-0.15000000000000568,35.55,-0.060000000000002274,-0.060000000000002274,-0.15000000000000568,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,52.24,-0.29999999999999716,-0.14999999999999858,-1.4499999999999957,46.32,0.0,-0.0799999999999983,-0.0899999999999963,35.55,0.0,-0.060000000000002274,-0.060000000000002274,35.55,0.0,-0.060000000000002274,-0.060000000000002274,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,52.23,-0.010000000000005116,-0.3100000000000023,-0.1600000000000037,46.32,0.0,0.0,-0.0799999999999983,35.55,0.0,0.0,-0.060000000000002274,35.55,0.0,0.0,-0.060000000000002274,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,52.22,-0.00999999999999801,-0.020000000000003126,-0.3200000000000003,46.32,0.0,0.0,0.0,35.55,0.0,0.0,0.0,35.55,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,52.23,0.00999999999999801,0.0,-0.010000000000005116,46.32,0.0,0.0,0.0,35.55,0.0,0.0,0.0,35.55,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,52.25,0.020000000000003126,0.030000000000001137,0.020000000000003126,46.32,0.0,0.0,0.0,35.55,0.0,0.0,0.0,35.55,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
