as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,73.88,-0.21999999999999886,-0.23000000000000398,-0.3400000000000034,72.94,-0.21999999999999886,-0.23000000000000398,-0.23000000000000398,72.74,-0.21999999999999886,-0.23000000000000398,-0.23000000000000398,71.89,-0.4899999999999949,-0.5,-0.5,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,73.64,-0.23999999999999488,-0.45999999999999375,-0.46999999999999886,72.69,-0.25,-0.46999999999999886,-0.480000000000004,72.49,-0.25,-0.46999999999999886,-0.480000000000004,71.92,0.030000000000001137,-0.45999999999999375,-0.46999999999999886,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,73.64,0.0,-0.23999999999999488,-0.45999999999999375,72.69,0.0,-0.25,-0.46999999999999886,72.49,0.0,-0.25,-0.46999999999999886,71.92,0.0,0.030000000000001137,-0.45999999999999375,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,73.64,0.0,0.0,-0.23999999999999488,72.69,0.0,0.0,-0.25,72.49,0.0,0.0,-0.25,71.92,0.0,0.0,0.030000000000001137,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,73.69,0.04999999999999716,0.04999999999999716,0.04999999999999716,72.74,0.04999999999999716,0.04999999999999716,0.04999999999999716,72.54,0.05000000000001137,0.05000000000001137,0.05000000000001137,72.27,0.3499999999999943,0.3499999999999943,0.3499999999999943,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,73.69,0.0,0.04999999999999716,0.04999999999999716,72.74,0.0,0.04999999999999716,0.04999999999999716,72.54,0.0,0.05000000000001137,0.05000000000001137,72.27,0.0,0.3499999999999943,0.3499999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,73.83,0.14000000000000057,0.14000000000000057,0.18999999999999773,72.74,0.0,0.0,0.04999999999999716,72.54,0.0,0.0,0.05000000000001137,72.27,0.0,0.0,0.3499999999999943,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,73.83,0.0,0.14000000000000057,0.14000000000000057,72.73,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,72.53,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,72.26,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,73.83,0.0,0.0,0.14000000000000057,72.72,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,72.52,-0.010000000000005116,-0.020000000000010232,-0.020000000000010232,72.25,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,73.96,0.12999999999999545,0.12999999999999545,0.12999999999999545,72.72,0.0,-0.010000000000005116,-0.01999999999999602,72.52,0.0,-0.010000000000005116,-0.020000000000010232,72.25,0.0,-0.010000000000005116,-0.01999999999999602,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,73.95,-0.009999999999990905,0.12000000000000455,0.12000000000000455,72.72,0.0,0.0,-0.010000000000005116,72.52,0.0,0.0,-0.010000000000005116,71.92,-0.3299999999999983,-0.3299999999999983,-0.3400000000000034,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,74.07,0.11999999999999034,0.10999999999999943,0.23999999999999488,72.71,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,72.51,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,71.92,0.0,-0.3299999999999983,-0.3299999999999983,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
