as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,26.01,,,,21.64,,,,19.55,,,,16.82,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,26.08,0.06999999999999673,,,21.64,0.0,,,19.55,0.0,,,16.82,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,26.18,0.10000000000000142,0.16999999999999815,,21.71,0.07000000000000028,0.07000000000000028,,19.62,0.07000000000000028,0.07000000000000028,,16.82,0.0,0.0,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,26.16,-0.019999999999999574,0.08000000000000185,0.14999999999999858,21.69,-0.019999999999999574,0.05000000000000071,0.05000000000000071,19.6,-0.019999999999999574,0.05000000000000071,0.05000000000000071,16.82,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,26.39,0.23000000000000043,0.21000000000000085,0.3100000000000023,21.62,-0.07000000000000028,-0.08999999999999986,-0.019999999999999574,18.76,-0.8399999999999999,-0.8599999999999994,-0.7899999999999991,16.82,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,27.99,1.5999999999999979,1.8299999999999983,1.8099999999999987,23.64,2.0199999999999996,1.9499999999999993,1.9299999999999997,19.59,0.8299999999999983,-0.010000000000001563,-0.030000000000001137,17.82,1.0,1.0,1.0,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,28.49,0.5,2.099999999999998,2.3299999999999983,24.1,0.46000000000000085,2.4800000000000004,2.41,20.56,0.9699999999999989,1.7999999999999972,0.9599999999999973,17.93,0.10999999999999943,1.1099999999999994,1.1099999999999994,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,29.39,0.9000000000000021,1.4000000000000021,3.0,24.57,0.46999999999999886,0.9299999999999997,2.9499999999999993,21.77,1.2100000000000009,2.1799999999999997,3.009999999999998,19.03,1.1000000000000014,1.2100000000000009,2.210000000000001,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,28.77,-0.620000000000001,0.28000000000000114,0.7800000000000011,24.39,-0.17999999999999972,0.28999999999999915,0.75,21.59,-0.17999999999999972,1.0300000000000011,2.0,18.04,-0.990000000000002,0.10999999999999943,0.21999999999999886,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,28.05,-0.7199999999999989,-1.3399999999999999,-0.4399999999999977,24.77,0.379999999999999,0.1999999999999993,0.6699999999999982,19.92,-1.6699999999999982,-1.8499999999999979,-0.639999999999997,18.06,0.019999999999999574,-0.9700000000000024,0.129999999999999,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,28.3,0.25,-0.46999999999999886,-1.0899999999999999,23.99,-0.7800000000000011,-0.40000000000000213,-0.5800000000000018,19.93,0.00999999999999801,-1.6600000000000001,-1.8399999999999999,18.06,0.0,0.019999999999999574,-0.9700000000000024,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,27.46,-0.8399999999999999,-0.5899999999999999,-1.3099999999999987,23.29,-0.6999999999999993,-1.4800000000000004,-1.1000000000000014,19.82,-0.10999999999999943,-0.10000000000000142,-1.7699999999999996,18.06,0.0,0.0,0.019999999999999574,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
