as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,49.25,0.0,0.020000000000003126,-0.03999999999999915,46.15,-0.00999999999999801,0.00999999999999801,-0.05000000000000426,44.83,-0.010000000000005116,0.00999999999999801,-0.05000000000000426,43.98,-0.010000000000005116,0.00999999999999801,-0.05000000000000426,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,49.24,-0.00999999999999801,-0.00999999999999801,0.010000000000005116,46.14,-0.00999999999999801,-0.01999999999999602,0.0,44.82,-0.00999999999999801,-0.020000000000003126,0.0,43.97,-0.00999999999999801,-0.020000000000003126,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,49.26,0.01999999999999602,0.00999999999999801,0.00999999999999801,46.14,0.0,-0.00999999999999801,-0.01999999999999602,44.82,0.0,-0.00999999999999801,-0.020000000000003126,43.97,0.0,-0.00999999999999801,-0.020000000000003126,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,49.26,0.0,0.01999999999999602,0.00999999999999801,46.14,0.0,0.0,-0.00999999999999801,44.82,0.0,0.0,-0.00999999999999801,43.97,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,49.26,0.0,0.0,0.01999999999999602,46.14,0.0,0.0,0.0,44.82,0.0,0.0,0.0,43.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,48.98,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,45.86,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,44.54,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,43.69,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,48.97,-0.00999999999999801,-0.28999999999999915,-0.28999999999999915,45.85,-0.00999999999999801,-0.28999999999999915,-0.28999999999999915,44.53,-0.00999999999999801,-0.28999999999999915,-0.28999999999999915,43.68,-0.00999999999999801,-0.28999999999999915,-0.28999999999999915,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,48.89,-0.0799999999999983,-0.0899999999999963,-0.36999999999999744,45.77,-0.0799999999999983,-0.0899999999999963,-0.36999999999999744,44.45,-0.0799999999999983,-0.0899999999999963,-0.36999999999999744,43.6,-0.0799999999999983,-0.0899999999999963,-0.36999999999999744,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,48.87,-0.020000000000003126,-0.10000000000000142,-0.10999999999999943,45.75,-0.020000000000003126,-0.10000000000000142,-0.10999999999999943,44.43,-0.020000000000003126,-0.10000000000000142,-0.10999999999999943,43.58,-0.020000000000003126,-0.10000000000000142,-0.10999999999999943,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,48.88,0.010000000000005116,-0.00999999999999801,-0.0899999999999963,45.76,0.00999999999999801,-0.010000000000005116,-0.09000000000000341,44.44,0.00999999999999801,-0.010000000000005116,-0.09000000000000341,43.59,0.010000000000005116,-0.00999999999999801,-0.0899999999999963,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,48.88,0.0,0.010000000000005116,-0.00999999999999801,45.76,0.0,0.00999999999999801,-0.010000000000005116,44.44,0.0,0.00999999999999801,-0.010000000000005116,43.59,0.0,0.010000000000005116,-0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,48.9,0.01999999999999602,0.01999999999999602,0.030000000000001137,45.78,0.020000000000003126,0.020000000000003126,0.030000000000001137,44.46,0.020000000000003126,0.020000000000003126,0.030000000000001137,43.61,0.01999999999999602,0.01999999999999602,0.030000000000001137,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
