as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,79.25,0.1599999999999966,0.29000000000000625,0.37000000000000455,75.85,0.009999999999990905,0.14999999999999147,0.1799999999999926,73.24,0.009999999999990905,0.14999999999999147,0.1799999999999926,70.72,0.0,0.14000000000000057,0.1700000000000017,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,79.51,0.2600000000000051,0.4200000000000017,0.5500000000000114,76.07,0.21999999999999886,0.22999999999998977,0.36999999999999034,73.23,-0.009999999999990905,0.0,0.14000000000000057,70.71,-0.010000000000005116,-0.010000000000005116,0.12999999999999545,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,79.58,0.06999999999999318,0.3299999999999983,0.4899999999999949,76.32,0.25,0.46999999999999886,0.47999999999998977,73.25,0.01999999999999602,0.010000000000005116,0.01999999999999602,70.72,0.010000000000005116,0.0,0.0,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,79.85,0.269999999999996,0.3399999999999892,0.5999999999999943,76.31,-0.009999999999990905,0.2400000000000091,0.46000000000000796,73.01,-0.23999999999999488,-0.21999999999999886,-0.22999999999998977,70.76,0.04000000000000625,0.05000000000001137,0.04000000000000625,6,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,79.86,0.010000000000005116,0.28000000000000114,0.3499999999999943,76.32,0.009999999999990905,0.0,0.25,73.02,0.009999999999990905,-0.23000000000000398,-0.21000000000000796,70.77,0.009999999999990905,0.04999999999999716,0.060000000000002274,7,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,80.15,0.29000000000000625,0.30000000000001137,0.5700000000000074,76.37,0.05000000000001137,0.060000000000002274,0.05000000000001137,73.08,0.060000000000002274,0.06999999999999318,-0.1700000000000017,70.82,0.04999999999999716,0.05999999999998806,0.09999999999999432,8,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,80.16,0.009999999999990905,0.29999999999999716,0.3100000000000023,77.3,0.9299999999999926,0.980000000000004,0.9899999999999949,73.09,0.010000000000005116,0.07000000000000739,0.0799999999999983,71.18,0.36000000000001364,0.4100000000000108,0.4200000000000017,9,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,80.14,-0.01999999999999602,-0.010000000000005116,0.28000000000000114,77.09,-0.20999999999999375,0.7199999999999989,0.7700000000000102,73.09,0.0,0.010000000000005116,0.07000000000000739,71.18,0.0,0.36000000000001364,0.4100000000000108,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,80.5,0.35999999999999943,0.3400000000000034,0.3499999999999943,77.21,0.11999999999999034,-0.09000000000000341,0.8399999999999892,73.23,0.14000000000000057,0.14000000000000057,0.15000000000000568,71.32,0.13999999999998636,0.13999999999998636,0.5,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,80.51,0.010000000000005116,0.37000000000000455,0.3500000000000085,77.34,0.13000000000000966,0.25,0.04000000000000625,72.9,-0.3299999999999983,-0.18999999999999773,-0.18999999999999773,71.32,0.0,0.13999999999998636,0.13999999999998636,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,80.62,0.10999999999999943,0.12000000000000455,0.480000000000004,77.43,0.09000000000000341,0.22000000000001307,0.3400000000000034,72.89,-0.010000000000005116,-0.3400000000000034,-0.20000000000000284,70.96,-0.35999999999999943,-0.35999999999999943,-0.22000000000001307,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,80.5,-0.12000000000000455,-0.010000000000005116,0.0,77.45,0.01999999999999602,0.10999999999999943,0.2400000000000091,72.95,0.060000000000002274,0.04999999999999716,-0.28000000000000114,71.02,0.060000000000002274,-0.29999999999999716,-0.29999999999999716,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
