as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,47.88,,,,43.17,,,,40.26,,,,37.53,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,46.77,-1.1099999999999994,,,41.29,-1.8800000000000026,,,38.31,-1.9499999999999957,,,35.78,-1.75,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,48.38,1.6099999999999994,0.5,,41.8,0.509999999999998,-1.3700000000000045,,39.41,1.0999999999999943,-0.8500000000000014,,37.38,1.6000000000000014,-0.14999999999999858,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,47.56,-0.8200000000000003,0.7899999999999991,-0.3200000000000003,42.34,0.5400000000000063,1.0500000000000043,-0.8299999999999983,39.97,0.5600000000000023,1.6599999999999966,-0.28999999999999915,36.82,-0.5600000000000023,1.0399999999999991,-0.7100000000000009,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,47.96,0.3999999999999986,-0.4200000000000017,1.1899999999999977,42.72,0.37999999999999545,0.9200000000000017,1.4299999999999997,40.24,0.2700000000000031,0.8300000000000054,1.9299999999999997,37.01,0.18999999999999773,-0.37000000000000455,1.2299999999999969,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,46.35,-1.6099999999999994,-1.2100000000000009,-2.030000000000001,41.3,-1.4200000000000017,-1.0400000000000063,-0.5,38.8,-1.4400000000000048,-1.1700000000000017,-0.6099999999999994,36.8,-0.21000000000000085,-0.020000000000003126,-0.5800000000000054,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,46.7,0.3500000000000014,-1.259999999999998,-0.8599999999999994,39.6,-1.6999999999999957,-3.1199999999999974,-2.740000000000002,37.57,-1.2299999999999969,-2.6700000000000017,-2.3999999999999986,36.2,-0.5999999999999943,-0.8099999999999952,-0.6199999999999974,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,46.14,-0.5600000000000023,-0.21000000000000085,-1.8200000000000003,40.34,0.740000000000002,-0.9599999999999937,-2.3799999999999955,36.3,-1.2700000000000031,-2.5,-3.940000000000005,34.9,-1.3000000000000043,-1.8999999999999986,-2.1099999999999994,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,45.75,-0.39000000000000057,-0.9500000000000028,-0.6000000000000014,40.14,-0.20000000000000284,0.5399999999999991,-1.1599999999999966,37.3,1.0,-0.2700000000000031,-1.5,35.99,1.0900000000000034,-0.21000000000000085,-0.8099999999999952,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,45.26,-0.490000000000002,-0.8800000000000026,-1.4400000000000048,39.2,-0.9399999999999977,-1.1400000000000006,-0.3999999999999986,36.78,-0.519999999999996,0.480000000000004,-0.7899999999999991,36.08,0.0899999999999963,1.1799999999999997,-0.12000000000000455,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,45.03,-0.22999999999999687,-0.7199999999999989,-1.1099999999999994,39.69,0.4899999999999949,-0.45000000000000284,-0.6500000000000057,37.21,0.4299999999999997,-0.0899999999999963,0.9100000000000037,35.89,-0.18999999999999773,-0.10000000000000142,0.990000000000002,5,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,44.01,-1.0200000000000031,-1.25,-1.740000000000002,39.01,-0.6799999999999997,-0.19000000000000483,-1.1300000000000026,37.11,-0.10000000000000142,0.3299999999999983,-0.18999999999999773,35.18,-0.7100000000000009,-0.8999999999999986,-0.8100000000000023,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
