as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,54.6,,,,49.53,,,,45.24,,,,41.02,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,54.84,0.240000000000002,,,49.91,0.37999999999999545,,,45.4,0.1599999999999966,,,41.39,0.36999999999999744,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,55.92,1.0799999999999983,1.3200000000000003,,50.68,0.7700000000000031,1.1499999999999986,,46.84,1.4400000000000048,1.6000000000000014,,42.83,1.4399999999999977,1.8099999999999952,,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,56.13,0.21000000000000085,1.2899999999999991,1.5300000000000011,50.84,0.1600000000000037,0.9300000000000068,1.3100000000000023,46.98,0.13999999999999346,1.5799999999999983,1.7399999999999949,43.73,0.8999999999999986,2.3399999999999963,2.7099999999999937,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,56.42,0.28999999999999915,0.5,1.5799999999999983,51.13,0.28999999999999915,0.45000000000000284,1.220000000000006,47.28,0.30000000000000426,0.4399999999999977,1.8800000000000026,43.55,-0.17999999999999972,0.7199999999999989,2.1599999999999966,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,56.28,-0.14000000000000057,0.14999999999999858,0.35999999999999943,51.09,-0.03999999999999915,0.25,0.4100000000000037,46.94,-0.3400000000000034,-0.03999999999999915,0.09999999999999432,43.68,0.13000000000000256,-0.04999999999999716,0.8500000000000014,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,56.23,-0.05000000000000426,-0.19000000000000483,0.09999999999999432,51.08,-0.010000000000005116,-0.05000000000000426,0.23999999999999488,47.25,0.3100000000000023,-0.030000000000001137,0.2700000000000031,44.02,0.3400000000000034,0.47000000000000597,0.29000000000000625,6,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,56.49,0.2600000000000051,0.21000000000000085,0.07000000000000028,51.18,0.10000000000000142,0.0899999999999963,0.04999999999999716,47.14,-0.10999999999999943,0.20000000000000284,-0.14000000000000057,43.88,-0.14000000000000057,0.20000000000000284,0.3300000000000054,7,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,57.31,0.8200000000000003,1.0800000000000054,1.0300000000000011,51.97,0.7899999999999991,0.8900000000000006,0.8799999999999955,47.26,0.11999999999999744,0.00999999999999801,0.3200000000000003,44.72,0.8399999999999963,0.6999999999999957,1.0399999999999991,8,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,57.87,0.5599999999999952,1.3799999999999955,1.6400000000000006,51.59,-0.37999999999999545,0.4100000000000037,0.5100000000000051,46.91,-0.3500000000000014,-0.23000000000000398,-0.3400000000000034,44.14,-0.5799999999999983,0.259999999999998,0.11999999999999744,9,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,57.64,-0.22999999999999687,0.3299999999999983,1.1499999999999986,51.83,0.23999999999999488,-0.14000000000000057,0.6499999999999986,46.97,0.060000000000002274,-0.28999999999999915,-0.1700000000000017,43.64,-0.5,-1.0799999999999983,-0.240000000000002,10,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,57.13,-0.509999999999998,-0.7399999999999949,-0.17999999999999972,51.64,-0.18999999999999773,0.04999999999999716,-0.3299999999999983,46.77,-0.19999999999999574,-0.13999999999999346,-0.4899999999999949,44.16,0.519999999999996,0.01999999999999602,-0.5600000000000023,11,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
