as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,82.75,-0.29999999999999716,-0.6500000000000057,-0.7600000000000051,79.79,-0.1799999999999926,-0.5699999999999932,-0.789999999999992,77.51,-0.1599999999999966,-0.6999999999999886,-0.8099999999999881,75.62,-0.19999999999998863,-0.5799999999999983,-0.8499999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,82.12,-0.6299999999999955,-0.9299999999999926,-1.2800000000000011,79.36,-0.4300000000000068,-0.6099999999999994,-1.0,76.76,-0.75,-0.9099999999999966,-1.4499999999999886,75.07,-0.5500000000000114,-0.75,-1.1300000000000097,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,81.72,-0.4000000000000057,-1.0300000000000011,-1.3299999999999983,78.92,-0.4399999999999977,-0.8700000000000045,-1.0499999999999972,76.42,-0.3400000000000034,-1.0900000000000034,-1.25,74.62,-0.44999999999998863,-1.0,-1.1999999999999886,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,81.62,-0.09999999999999432,-0.5,-1.1299999999999955,78.77,-0.15000000000000568,-0.5900000000000034,-1.0200000000000102,76.31,-0.10999999999999943,-0.45000000000000284,-1.2000000000000028,74.63,0.009999999999990905,-0.4399999999999977,-0.9900000000000091,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,81.37,-0.25,-0.3499999999999943,-0.75,78.58,-0.18999999999999773,-0.3400000000000034,-0.7800000000000011,76.26,-0.04999999999999716,-0.1599999999999966,-0.5,74.38,-0.25,-0.2400000000000091,-0.6899999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,81.32,-0.05000000000001137,-0.30000000000001137,-0.4000000000000057,78.58,0.0,-0.18999999999999773,-0.3400000000000034,76.21,-0.05000000000001137,-0.10000000000000853,-0.21000000000000796,74.39,0.010000000000005116,-0.23999999999999488,-0.23000000000000398,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,81.03,-0.28999999999999204,-0.3400000000000034,-0.5900000000000034,78.24,-0.3400000000000034,-0.3400000000000034,-0.5300000000000011,76.15,-0.05999999999998806,-0.10999999999999943,-0.1599999999999966,74.11,-0.28000000000000114,-0.269999999999996,-0.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,80.91,-0.12000000000000455,-0.4099999999999966,-0.46000000000000796,78.06,-0.1799999999999926,-0.519999999999996,-0.519999999999996,75.94,-0.21000000000000796,-0.269999999999996,-0.3200000000000074,74.37,0.2600000000000051,-0.01999999999999602,-0.009999999999990905,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,80.9,-0.009999999999990905,-0.12999999999999545,-0.4199999999999875,78.04,-0.01999999999999602,-0.19999999999998863,-0.539999999999992,75.82,-0.12000000000000455,-0.3300000000000125,-0.39000000000000057,74.33,-0.04000000000000625,0.21999999999999886,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,80.74,-0.1600000000000108,-0.1700000000000017,-0.29000000000000625,77.95,-0.09000000000000341,-0.10999999999999943,-0.28999999999999204,75.69,-0.12999999999999545,-0.25,-0.46000000000000796,74.03,-0.29999999999999716,-0.3400000000000034,-0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,80.73,-0.009999999999990905,-0.1700000000000017,-0.1799999999999926,77.9,-0.04999999999999716,-0.14000000000000057,-0.1599999999999966,75.55,-0.14000000000000057,-0.269999999999996,-0.39000000000000057,73.84,-0.18999999999999773,-0.4899999999999949,-0.5300000000000011,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,80.65,-0.0799999999999983,-0.0899999999999892,-0.25,77.67,-0.23000000000000398,-0.28000000000000114,-0.37000000000000455,75.3,-0.25,-0.39000000000000057,-0.519999999999996,73.75,-0.09000000000000341,-0.28000000000000114,-0.5799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
