as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,94.05,,,,93.83,,,,93.31,,,,92.82,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,94.07,0.01999999999999602,,,93.85,0.01999999999999602,,,93.33,0.01999999999999602,,,92.84,0.020000000000010232,,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,94.08,0.010000000000005116,0.030000000000001137,,93.86,0.010000000000005116,0.030000000000001137,,93.33,0.0,0.01999999999999602,,92.84,0.0,0.020000000000010232,,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,94.1,0.01999999999999602,0.030000000000001137,0.04999999999999716,93.88,0.01999999999999602,0.030000000000001137,0.04999999999999716,93.54,0.21000000000000796,0.21000000000000796,0.23000000000000398,92.84,0.0,0.0,0.020000000000010232,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,94.1,0.0,0.01999999999999602,0.030000000000001137,93.88,0.0,0.01999999999999602,0.030000000000001137,93.54,0.0,0.21000000000000796,0.21000000000000796,92.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,94.09,-0.009999999999990905,-0.009999999999990905,0.010000000000005116,93.87,-0.009999999999990905,-0.009999999999990905,0.010000000000005116,93.54,0.0,0.0,0.21000000000000796,92.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,94.08,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,93.86,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,93.54,0.0,0.0,0.0,92.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,94.05,-0.030000000000001137,-0.04000000000000625,-0.04999999999999716,93.7,-0.1599999999999966,-0.1700000000000017,-0.1799999999999926,93.38,-0.1600000000000108,-0.1600000000000108,-0.1600000000000108,92.67,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,94.13,0.0799999999999983,0.04999999999999716,0.03999999999999204,93.78,0.0799999999999983,-0.0799999999999983,-0.09000000000000341,93.47,0.09000000000000341,-0.07000000000000739,-0.07000000000000739,92.75,0.0799999999999983,-0.09000000000000341,-0.09000000000000341,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,94.13,0.0,0.0799999999999983,0.04999999999999716,93.78,0.0,0.0799999999999983,-0.0799999999999983,93.47,0.0,0.09000000000000341,-0.07000000000000739,92.75,0.0,0.0799999999999983,-0.09000000000000341,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,94.13,0.0,0.0,0.0799999999999983,93.78,0.0,0.0,0.0799999999999983,93.47,0.0,0.0,0.09000000000000341,92.75,0.0,0.0,0.0799999999999983,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,94.14,0.010000000000005116,0.010000000000005116,0.010000000000005116,93.65,-0.12999999999999545,-0.12999999999999545,-0.12999999999999545,93.49,0.01999999999999602,0.01999999999999602,0.01999999999999602,92.75,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
