as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,62.37,-1.1500000000000057,-1.240000000000002,-1.1500000000000057,60.34,-0.14999999999999858,-0.3299999999999983,-1.1499999999999986,56.51,-0.14999999999999858,-0.3300000000000054,-2.3900000000000006,56.51,-0.14999999999999858,-0.3300000000000054,-0.480000000000004,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,60.9,-1.4699999999999989,-2.6200000000000045,-2.710000000000001,58.87,-1.470000000000006,-1.6200000000000045,-1.8000000000000043,56.33,-0.17999999999999972,-0.3299999999999983,-0.5100000000000051,56.33,-0.17999999999999972,-0.3299999999999983,-0.5100000000000051,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,60.71,-0.18999999999999773,-1.6599999999999966,-2.8100000000000023,58.68,-0.18999999999999773,-1.6600000000000037,-1.8100000000000023,56.14,-0.18999999999999773,-0.36999999999999744,-0.519999999999996,56.14,-0.18999999999999773,-0.36999999999999744,-0.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,60.57,-0.14000000000000057,-0.3299999999999983,-1.7999999999999972,58.54,-0.14000000000000057,-0.3299999999999983,-1.8000000000000043,56.0,-0.14000000000000057,-0.3299999999999983,-0.509999999999998,56.0,-0.14000000000000057,-0.3299999999999983,-0.509999999999998,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,60.38,-0.18999999999999773,-0.3299999999999983,-0.519999999999996,58.35,-0.18999999999999773,-0.3299999999999983,-0.519999999999996,55.81,-0.18999999999999773,-0.3299999999999983,-0.519999999999996,55.81,-0.18999999999999773,-0.3299999999999983,-0.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,60.31,-0.07000000000000028,-0.259999999999998,-0.3999999999999986,58.28,-0.07000000000000028,-0.259999999999998,-0.3999999999999986,55.74,-0.07000000000000028,-0.259999999999998,-0.3999999999999986,55.74,-0.07000000000000028,-0.259999999999998,-0.3999999999999986,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,60.31,0.0,-0.07000000000000028,-0.259999999999998,58.28,0.0,-0.07000000000000028,-0.259999999999998,55.74,0.0,-0.07000000000000028,-0.259999999999998,55.74,0.0,-0.07000000000000028,-0.259999999999998,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,60.31,0.0,0.0,-0.07000000000000028,58.28,0.0,0.0,-0.07000000000000028,55.74,0.0,0.0,-0.07000000000000028,55.74,0.0,0.0,-0.07000000000000028,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,60.31,0.0,0.0,0.0,58.28,0.0,0.0,0.0,55.74,0.0,0.0,0.0,55.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,61.23,0.9199999999999946,0.9199999999999946,0.9199999999999946,58.28,0.0,0.0,0.0,55.74,0.0,0.0,0.0,55.74,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,61.36,0.13000000000000256,1.0499999999999972,1.0499999999999972,58.28,0.0,0.0,0.0,55.74,0.0,0.0,0.0,55.74,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,61.36,0.0,0.13000000000000256,1.0499999999999972,58.28,0.0,0.0,0.0,55.74,0.0,0.0,0.0,55.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
