as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,86.74,0.09999999999999432,0.5099999999999909,0.5099999999999909,84.1,0.04999999999999716,-0.010000000000005116,0.0,83.4,0.05000000000001137,-0.009999999999990905,0.0,80.91,0.0,-0.04999999999999716,-0.04999999999999716,3,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,86.74,0.0,0.09999999999999432,0.5099999999999909,84.63,0.5300000000000011,0.5799999999999983,0.519999999999996,83.39,-0.010000000000005116,0.04000000000000625,-0.01999999999999602,80.91,0.0,0.0,-0.04999999999999716,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,86.73,-0.009999999999990905,-0.009999999999990905,0.09000000000000341,84.64,0.010000000000005116,0.5400000000000063,0.5900000000000034,83.38,-0.010000000000005116,-0.020000000000010232,0.030000000000001137,80.91,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,86.7,-0.030000000000001137,-0.03999999999999204,-0.03999999999999204,84.6,-0.04000000000000625,-0.030000000000001137,0.5,83.34,-0.03999999999999204,-0.04999999999999716,-0.060000000000002274,80.91,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,86.71,0.009999999999990905,-0.020000000000010232,-0.030000000000001137,84.59,-0.009999999999990905,-0.04999999999999716,-0.03999999999999204,83.33,-0.010000000000005116,-0.04999999999999716,-0.060000000000002274,80.91,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,86.39,-0.3199999999999932,-0.3100000000000023,-0.3400000000000034,83.79,-0.7999999999999972,-0.8099999999999881,-0.8499999999999943,82.53,-0.7999999999999972,-0.8100000000000023,-0.8499999999999943,80.91,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,85.92,-0.46999999999999886,-0.789999999999992,-0.7800000000000011,83.8,0.009999999999990905,-0.7900000000000063,-0.7999999999999972,82.53,0.0,-0.7999999999999972,-0.8100000000000023,80.91,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,86.3,0.37999999999999545,-0.09000000000000341,-0.4099999999999966,83.8,0.0,0.009999999999990905,-0.7900000000000063,82.53,0.0,0.0,-0.7999999999999972,80.91,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,86.33,0.030000000000001137,0.4099999999999966,-0.060000000000002274,83.8,0.0,0.0,0.009999999999990905,82.53,0.0,0.0,0.0,80.91,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,86.34,0.010000000000005116,0.04000000000000625,0.4200000000000017,83.78,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,82.51,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,80.89,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,86.3,-0.04000000000000625,-0.030000000000001137,0.0,83.77,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,82.5,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,80.89,0.0,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,86.28,-0.01999999999999602,-0.060000000000002274,-0.04999999999999716,83.76,-0.009999999999990905,-0.01999999999999602,-0.03999999999999204,82.49,-0.010000000000005116,-0.020000000000010232,-0.04000000000000625,80.89,0.0,0.0,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
