as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,61.55,0.02999999999999403,,,55.72,0.0,,,52.46,0.0,,,51.06,0.0,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,61.3,-0.25,-0.22000000000000597,,55.48,-0.240000000000002,-0.240000000000002,,52.22,-0.240000000000002,-0.240000000000002,,50.82,-0.240000000000002,-0.240000000000002,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,56.32,-4.979999999999997,-5.229999999999997,-5.200000000000003,51.06,-4.419999999999995,-4.659999999999997,-4.659999999999997,46.23,-5.990000000000002,-6.230000000000004,-6.230000000000004,45.0,-5.82,-6.060000000000002,-6.060000000000002,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,55.56,-0.759999999999998,-5.739999999999995,-5.989999999999995,51.02,-0.03999999999999915,-4.459999999999994,-4.699999999999996,47.35,1.1200000000000045,-4.869999999999997,-5.109999999999999,45.01,0.00999999999999801,-5.810000000000002,-6.050000000000004,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,56.0,0.4399999999999977,-0.3200000000000003,-5.299999999999997,52.25,1.2299999999999969,1.1899999999999977,-3.229999999999997,47.78,0.4299999999999997,1.5500000000000043,-4.439999999999998,45.33,0.3200000000000003,0.3299999999999983,-5.490000000000002,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,55.89,-0.10999999999999943,0.3299999999999983,-0.4299999999999997,51.43,-0.8200000000000003,0.4099999999999966,0.36999999999999744,47.75,-0.030000000000001137,0.3999999999999986,1.5200000000000031,43.92,-1.4099999999999966,-1.0899999999999963,-1.0799999999999983,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,56.38,0.490000000000002,0.38000000000000256,0.8200000000000003,51.19,-0.240000000000002,-1.0600000000000023,0.1699999999999946,46.48,-1.2700000000000031,-1.3000000000000043,-0.8700000000000045,43.92,0.0,-1.4099999999999966,-1.0899999999999963,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,56.52,0.14000000000000057,0.6300000000000026,0.5200000000000031,52.06,0.8700000000000045,0.6300000000000026,-0.18999999999999773,46.48,0.0,-1.2700000000000031,-1.3000000000000043,43.92,0.0,0.0,-1.4099999999999966,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,56.59,0.07000000000000028,0.21000000000000085,0.7000000000000028,52.13,0.07000000000000028,0.9400000000000048,0.7000000000000028,46.55,0.07000000000000028,0.07000000000000028,-1.2000000000000028,45.32,1.3999999999999986,1.3999999999999986,1.3999999999999986,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,56.48,-0.11000000000000654,-0.04000000000000625,0.09999999999999432,51.25,-0.8800000000000026,-0.8100000000000023,0.060000000000002274,46.55,0.0,0.07000000000000028,0.07000000000000028,45.32,0.0,1.3999999999999986,1.3999999999999986,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,56.42,-0.05999999999999517,-0.1700000000000017,-0.10000000000000142,51.25,0.0,-0.8800000000000026,-0.8100000000000023,46.55,0.0,0.0,0.07000000000000028,45.32,0.0,0.0,1.3999999999999986,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,56.31,-0.10999999999999943,-0.1699999999999946,-0.28000000000000114,51.25,0.0,0.0,-0.8800000000000026,46.55,0.0,0.0,0.0,45.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
