as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,57.7,-0.14000000000000057,-0.07000000000000028,0.020000000000003126,48.96,-0.0799999999999983,-0.0899999999999963,0.0,43.94,0.05999999999999517,0.05999999999999517,0.14999999999999858,43.94,0.05999999999999517,0.05999999999999517,0.14999999999999858,5,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,57.66,-0.04000000000000625,-0.18000000000000682,-0.11000000000000654,48.92,-0.03999999999999915,-0.11999999999999744,-0.12999999999999545,43.9,-0.03999999999999915,0.01999999999999602,0.01999999999999602,43.9,-0.03999999999999915,0.01999999999999602,0.01999999999999602,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,57.66,0.0,-0.04000000000000625,-0.18000000000000682,48.92,0.0,-0.03999999999999915,-0.11999999999999744,43.9,0.0,-0.03999999999999915,0.01999999999999602,43.9,0.0,-0.03999999999999915,0.01999999999999602,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,57.59,-0.06999999999999318,-0.06999999999999318,-0.10999999999999943,48.87,-0.05000000000000426,-0.05000000000000426,-0.09000000000000341,43.84,-0.05999999999999517,-0.05999999999999517,-0.09999999999999432,43.84,-0.05999999999999517,-0.05999999999999517,-0.09999999999999432,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,57.58,-0.010000000000005116,-0.0799999999999983,-0.0799999999999983,48.87,0.0,-0.05000000000000426,-0.05000000000000426,43.84,0.0,-0.05999999999999517,-0.05999999999999517,43.84,0.0,-0.05999999999999517,-0.05999999999999517,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,57.66,0.0799999999999983,0.06999999999999318,0.0,48.95,0.0800000000000054,0.0800000000000054,0.030000000000001137,43.9,0.05999999999999517,0.05999999999999517,0.0,43.9,0.05999999999999517,0.05999999999999517,0.0,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,57.73,0.07000000000000028,0.14999999999999858,0.13999999999999346,49.02,0.07000000000000028,0.15000000000000568,0.15000000000000568,43.97,0.07000000000000028,0.12999999999999545,0.12999999999999545,43.97,0.07000000000000028,0.12999999999999545,0.12999999999999545,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,57.71,-0.01999999999999602,0.05000000000000426,0.13000000000000256,48.99,-0.030000000000001137,0.03999999999999915,0.12000000000000455,43.94,-0.030000000000001137,0.03999999999999915,0.09999999999999432,43.94,-0.030000000000001137,0.03999999999999915,0.09999999999999432,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,57.72,0.00999999999999801,-0.00999999999999801,0.060000000000002274,49.0,0.00999999999999801,-0.020000000000003126,0.04999999999999716,43.95,0.010000000000005116,-0.01999999999999602,0.05000000000000426,43.95,0.010000000000005116,-0.01999999999999602,0.05000000000000426,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,57.73,0.00999999999999801,0.01999999999999602,0.0,49.02,0.020000000000003126,0.030000000000001137,0.0,43.96,0.00999999999999801,0.020000000000003126,-0.00999999999999801,43.96,0.00999999999999801,0.020000000000003126,-0.00999999999999801,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,57.49,-0.23999999999999488,-0.22999999999999687,-0.21999999999999886,48.78,-0.240000000000002,-0.21999999999999886,-0.21000000000000085,43.7,-0.259999999999998,-0.25,-0.23999999999999488,43.7,-0.259999999999998,-0.25,-0.23999999999999488,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,57.36,-0.13000000000000256,-0.36999999999999744,-0.35999999999999943,48.65,-0.13000000000000256,-0.37000000000000455,-0.3500000000000014,43.55,-0.15000000000000568,-0.4100000000000037,-0.4000000000000057,41.04,-2.6600000000000037,-2.9200000000000017,-2.9100000000000037,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
