# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260508,73.49,1.0899999999999892,,,72.9,1.0900000000000034,,,70.67,0.0,,,70.67,0.0,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_002=20260515,73.31,-0.1799999999999926,0.9099999999999966,,71.81,-1.0900000000000034,0.0,,70.67,0.0,0.0,,70.67,0.0,0.0,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_003=20260522,73.1,-0.21000000000000796,-0.39000000000000057,0.6999999999999886,71.81,0.0,-1.0900000000000034,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_004=20260529,73.25,0.15000000000000568,-0.060000000000002274,-0.23999999999999488,71.81,0.0,0.0,-1.0900000000000034,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_005=20260605,73.18,-0.06999999999999318,0.0800000000000125,-0.12999999999999545,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_006=20260612,73.03,-0.15000000000000568,-0.21999999999999886,-0.06999999999999318,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_007=20260618,73.2,0.1700000000000017,0.01999999999999602,-0.04999999999999716,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_008=20260626,72.43,-0.769999999999996,-0.5999999999999943,-0.75,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_009=20260703,72.4,-0.030000000000001137,-0.7999999999999972,-0.6299999999999955,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_010=20260709,72.4,0.0,-0.030000000000001137,-0.7999999999999972,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_011=20260717,72.4,0.0,0.0,-0.030000000000001137,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_012=20260724,72.4,0.0,0.0,0.0,71.81,0.0,0.0,0.0,70.67,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
