as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,61.44,0.0,0.28999999999999915,0.28999999999999915,57.9,0.0,0.28999999999999915,0.28999999999999915,53.11,0.0,0.28999999999999915,0.28999999999999915,53.11,0.0,0.28999999999999915,0.28999999999999915,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,61.43,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,57.89,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,53.1,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,53.1,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,61.43,0.0,-0.00999999999999801,-0.00999999999999801,57.89,0.0,-0.00999999999999801,-0.00999999999999801,53.1,0.0,-0.00999999999999801,-0.00999999999999801,53.1,0.0,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,61.44,0.00999999999999801,0.00999999999999801,0.0,57.9,0.00999999999999801,0.00999999999999801,0.0,53.11,0.00999999999999801,0.00999999999999801,0.0,53.11,0.00999999999999801,0.00999999999999801,0.0,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,61.44,0.0,0.00999999999999801,0.00999999999999801,57.9,0.0,0.00999999999999801,0.00999999999999801,53.11,0.0,0.00999999999999801,0.00999999999999801,53.11,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,61.44,0.0,0.0,0.00999999999999801,57.9,0.0,0.0,0.00999999999999801,53.11,0.0,0.0,0.00999999999999801,53.11,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,61.44,0.0,0.0,0.0,57.9,0.0,0.0,0.0,53.11,0.0,0.0,0.0,53.11,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,61.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,57.89,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.1,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.1,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,61.11,-0.3200000000000003,-0.3299999999999983,-0.3299999999999983,57.9,0.00999999999999801,0.0,0.0,53.11,0.00999999999999801,0.0,0.0,53.11,0.00999999999999801,0.0,0.0,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,59.49,-1.6199999999999974,-1.9399999999999977,-1.9499999999999957,57.74,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966,52.95,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966,52.95,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,59.34,-0.14999999999999858,-1.769999999999996,-2.0899999999999963,57.59,-0.14999999999999858,-0.30999999999999517,-0.29999999999999716,52.8,-0.15000000000000568,-0.3100000000000023,-0.30000000000000426,52.8,-0.15000000000000568,-0.3100000000000023,-0.30000000000000426,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,59.4,0.05999999999999517,-0.09000000000000341,-1.7100000000000009,57.65,0.05999999999999517,-0.09000000000000341,-0.25,52.86,0.060000000000002274,-0.09000000000000341,-0.25,52.86,0.060000000000002274,-0.09000000000000341,-0.25,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
