as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,61.61,,,,59.23,,,,57.76,,,,56.12,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,61.88,0.2700000000000031,,,59.34,0.11000000000000654,,,57.69,-0.07000000000000028,,,55.96,-0.1599999999999966,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,61.75,-0.13000000000000256,0.14000000000000057,,59.37,0.02999999999999403,0.14000000000000057,,57.47,-0.21999999999999886,-0.28999999999999915,,55.95,-0.00999999999999801,-0.1699999999999946,,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,61.43,-0.3200000000000003,-0.45000000000000284,-0.17999999999999972,59.02,-0.3499999999999943,-0.3200000000000003,-0.20999999999999375,57.5,0.030000000000001137,-0.18999999999999773,-0.259999999999998,55.56,-0.39000000000000057,-0.3999999999999986,-0.5599999999999952,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,61.43,0.0,-0.3200000000000003,-0.45000000000000284,59.42,0.3999999999999986,0.05000000000000426,0.0799999999999983,57.86,0.35999999999999943,0.39000000000000057,0.1700000000000017,55.73,0.1699999999999946,-0.22000000000000597,-0.23000000000000398,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,61.78,0.3500000000000014,0.3500000000000014,0.030000000000001137,59.86,0.4399999999999977,0.8399999999999963,0.490000000000002,58.17,0.3100000000000023,0.6700000000000017,0.7000000000000028,56.15,0.4200000000000017,0.5899999999999963,0.19999999999999574,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,61.39,-0.39000000000000057,-0.03999999999999915,-0.03999999999999915,59.35,-0.509999999999998,-0.07000000000000028,0.3299999999999983,57.84,-0.3299999999999983,-0.01999999999999602,0.3400000000000034,56.13,-0.01999999999999602,0.4000000000000057,0.5700000000000003,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,61.36,-0.030000000000001137,-0.4200000000000017,-0.07000000000000028,59.29,-0.060000000000002274,-0.5700000000000003,-0.13000000000000256,57.78,-0.060000000000002274,-0.39000000000000057,-0.0799999999999983,55.95,-0.17999999999999972,-0.19999999999999574,0.22000000000000597,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,61.57,0.21000000000000085,0.17999999999999972,-0.21000000000000085,59.39,0.10000000000000142,0.03999999999999915,-0.46999999999999886,57.87,0.0899999999999963,0.02999999999999403,-0.30000000000000426,56.36,0.4099999999999966,0.22999999999999687,0.21000000000000085,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,62.56,0.990000000000002,1.2000000000000028,1.1700000000000017,60.15,0.759999999999998,0.8599999999999994,0.7999999999999972,58.23,0.35999999999999943,0.44999999999999574,0.38999999999999346,57.32,0.9600000000000009,1.3699999999999974,1.1899999999999977,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,62.69,0.12999999999999545,1.1199999999999974,1.3299999999999983,60.49,0.3400000000000034,1.1000000000000014,1.2000000000000028,59.07,0.8400000000000034,1.2000000000000028,1.2899999999999991,57.46,0.14000000000000057,1.1000000000000014,1.509999999999998,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,62.76,0.07000000000000028,0.19999999999999574,1.1899999999999977,60.36,-0.13000000000000256,0.21000000000000085,0.9699999999999989,59.17,0.10000000000000142,0.9400000000000048,1.3000000000000043,57.54,0.0799999999999983,0.21999999999999886,1.1799999999999997,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
