as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,62.84,0.0,,,61.08,0.0,,,60.36,0.0,,,60.36,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,62.86,0.01999999999999602,0.01999999999999602,,61.08,0.0,0.0,,60.36,0.0,0.0,,60.36,0.0,0.0,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,62.84,-0.01999999999999602,0.0,0.0,61.08,0.0,0.0,0.0,60.36,0.0,0.0,0.0,60.36,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,62.84,0.0,-0.01999999999999602,0.0,61.08,0.0,0.0,0.0,60.36,0.0,0.0,0.0,60.36,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,62.84,0.0,0.0,-0.01999999999999602,61.08,0.0,0.0,0.0,60.36,0.0,0.0,0.0,60.36,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,62.85,0.00999999999999801,0.00999999999999801,0.00999999999999801,61.08,0.0,0.0,0.0,60.36,0.0,0.0,0.0,60.36,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,62.86,0.00999999999999801,0.01999999999999602,0.01999999999999602,61.08,0.0,0.0,0.0,60.36,0.0,0.0,0.0,60.36,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,62.84,-0.01999999999999602,-0.00999999999999801,0.0,61.06,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,60.34,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,60.34,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,62.84,0.0,-0.01999999999999602,-0.00999999999999801,61.06,0.0,-0.01999999999999602,-0.01999999999999602,60.34,0.0,-0.01999999999999602,-0.01999999999999602,60.34,0.0,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,62.84,0.0,0.0,-0.01999999999999602,61.06,0.0,0.0,-0.01999999999999602,60.34,0.0,0.0,-0.01999999999999602,60.34,0.0,0.0,-0.01999999999999602,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,62.86,0.01999999999999602,0.01999999999999602,0.01999999999999602,61.06,0.0,0.0,0.0,60.34,0.0,0.0,0.0,60.34,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,62.86,0.0,0.01999999999999602,0.01999999999999602,61.06,0.0,0.0,0.0,60.34,0.0,0.0,0.0,60.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
