as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,82.43,0.8100000000000023,,,80.72,1.3100000000000023,,,79.35,0.6799999999999926,,,78.09,0.7400000000000091,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,82.72,0.28999999999999204,1.0999999999999943,,81.0,0.28000000000000114,1.5900000000000034,,79.3,-0.04999999999999716,0.6299999999999955,,78.04,-0.04999999999999716,0.6900000000000119,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,82.37,-0.3499999999999943,-0.060000000000002274,0.75,80.59,-0.4099999999999966,-0.12999999999999545,1.1800000000000068,79.56,0.2600000000000051,0.21000000000000796,0.8900000000000006,78.71,0.6699999999999875,0.6199999999999903,1.3599999999999994,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,82.72,0.3499999999999943,0.0,0.28999999999999204,80.16,-0.4300000000000068,-0.8400000000000034,-0.5600000000000023,79.47,-0.09000000000000341,0.1700000000000017,0.12000000000000455,78.62,-0.0899999999999892,0.5799999999999983,0.5300000000000011,4,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,82.73,0.010000000000005116,0.35999999999999943,0.010000000000005116,80.48,0.3200000000000074,-0.10999999999999943,-0.519999999999996,79.43,-0.03999999999999204,-0.12999999999999545,0.13000000000000966,78.99,0.36999999999999034,0.28000000000000114,0.9499999999999886,5,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,83.65,0.9200000000000017,0.9300000000000068,1.2800000000000011,80.85,0.36999999999999034,0.6899999999999977,0.2599999999999909,79.71,0.2799999999999869,0.23999999999999488,0.14999999999999147,79.27,0.28000000000000114,0.6499999999999915,0.5600000000000023,6,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,83.35,-0.30000000000001137,0.6199999999999903,0.6299999999999955,81.35,0.5,0.8699999999999903,1.1899999999999977,80.6,0.8900000000000006,1.1699999999999875,1.1299999999999955,80.16,0.8900000000000006,1.1700000000000017,1.539999999999992,7,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,83.59,0.2400000000000091,-0.060000000000002274,0.8599999999999994,81.6,0.25,0.75,1.1199999999999903,80.48,-0.11999999999999034,0.7700000000000102,1.0499999999999972,80.04,-0.11999999999999034,0.7700000000000102,1.0500000000000114,8,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,83.31,-0.28000000000000114,-0.03999999999999204,-0.3400000000000034,81.34,-0.2599999999999909,-0.009999999999990905,0.4900000000000091,80.23,-0.25,-0.36999999999999034,0.5200000000000102,79.79,-0.25,-0.36999999999999034,0.5200000000000102,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,83.29,-0.01999999999999602,-0.29999999999999716,-0.05999999999998806,81.33,-0.010000000000005116,-0.269999999999996,-0.01999999999999602,79.93,-0.29999999999999716,-0.5499999999999972,-0.6699999999999875,79.49,-0.30000000000001137,-0.5500000000000114,-0.6700000000000017,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,82.85,-0.44000000000001194,-0.46000000000000796,-0.7400000000000091,81.11,-0.21999999999999886,-0.23000000000000398,-0.4899999999999949,79.35,-0.5800000000000125,-0.8800000000000097,-1.1300000000000097,78.91,-0.5799999999999983,-0.8800000000000097,-1.1300000000000097,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,82.67,-0.1799999999999926,-0.6200000000000045,-0.6400000000000006,80.68,-0.4299999999999926,-0.6499999999999915,-0.6599999999999966,79.23,-0.11999999999999034,-0.7000000000000028,-1.0,77.92,-0.9899999999999949,-1.5699999999999932,-1.8700000000000045,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
