as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,61.24,0.020000000000003126,0.10000000000000142,0.10000000000000142,58.56,0.0,0.0,0.0,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,61.42,0.17999999999999972,0.20000000000000284,0.28000000000000114,60.31,1.75,1.75,1.75,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,61.45,0.030000000000001137,0.21000000000000085,0.23000000000000398,60.34,0.030000000000001137,1.7800000000000011,1.7800000000000011,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,61.47,0.01999999999999602,0.04999999999999716,0.22999999999999687,60.34,0.0,0.030000000000001137,1.7800000000000011,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,61.47,0.0,0.01999999999999602,0.04999999999999716,60.34,0.0,0.0,0.030000000000001137,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,61.5,0.030000000000001137,0.030000000000001137,0.04999999999999716,60.36,0.01999999999999602,0.01999999999999602,0.01999999999999602,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,61.57,0.07000000000000028,0.10000000000000142,0.10000000000000142,60.39,0.030000000000001137,0.04999999999999716,0.04999999999999716,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,61.59,0.020000000000003126,0.09000000000000341,0.12000000000000455,60.39,0.0,0.030000000000001137,0.04999999999999716,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,61.7,0.10999999999999943,0.13000000000000256,0.20000000000000284,60.44,0.04999999999999716,0.04999999999999716,0.0799999999999983,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,61.73,0.02999999999999403,0.13999999999999346,0.1599999999999966,60.44,0.0,0.04999999999999716,0.04999999999999716,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,61.71,-0.01999999999999602,0.00999999999999801,0.11999999999999744,60.42,-0.01999999999999602,-0.01999999999999602,0.030000000000001137,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,61.51,-0.20000000000000284,-0.21999999999999886,-0.19000000000000483,60.19,-0.23000000000000398,-0.25,-0.25,58.56,0.0,0.0,0.0,56.47,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
