# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,63.59,,,,62.53,,,,61.62,,,,61.62,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,64.04,0.45000000000000284,,,62.66,0.12999999999999545,,,61.69,0.07000000000000028,,,61.69,0.07000000000000028,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,64.13,0.0899999999999892,0.539999999999992,,62.35,-0.30999999999999517,-0.17999999999999972,,61.78,0.09000000000000341,0.1600000000000037,,61.78,0.09000000000000341,0.1600000000000037,,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,64.12,-0.009999999999990905,0.0799999999999983,0.5300000000000011,62.37,0.01999999999999602,-0.28999999999999915,-0.1600000000000037,61.81,0.030000000000001137,0.12000000000000455,0.19000000000000483,61.81,0.030000000000001137,0.12000000000000455,0.19000000000000483,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,64.11,-0.010000000000005116,-0.01999999999999602,0.06999999999999318,62.88,0.5100000000000051,0.5300000000000011,0.22000000000000597,62.44,0.6299999999999955,0.6599999999999966,0.75,61.86,0.04999999999999716,0.0799999999999983,0.1700000000000017,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,64.26,0.15000000000000568,0.14000000000000057,0.13000000000000966,63.03,0.14999999999999858,0.6600000000000037,0.6799999999999997,62.52,0.0800000000000054,0.7100000000000009,0.740000000000002,61.92,0.060000000000002274,0.10999999999999943,0.14000000000000057,5,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,64.33,0.06999999999999318,0.21999999999999886,0.20999999999999375,63.06,0.030000000000001137,0.17999999999999972,0.6900000000000048,62.55,0.02999999999999403,0.10999999999999943,0.7399999999999949,61.95,0.030000000000001137,0.09000000000000341,0.14000000000000057,6,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,64.76,0.4300000000000068,0.5,0.6500000000000057,63.1,0.03999999999999915,0.07000000000000028,0.21999999999999886,62.59,0.04000000000000625,0.07000000000000028,0.15000000000000568,61.95,0.0,0.030000000000001137,0.09000000000000341,7,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,64.77,0.009999999999990905,0.4399999999999977,0.5099999999999909,63.05,-0.05000000000000426,-0.010000000000005116,0.01999999999999602,62.54,-0.05000000000000426,-0.00999999999999801,0.01999999999999602,61.95,0.0,0.0,0.030000000000001137,8,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,64.86,0.09000000000000341,0.09999999999999432,0.5300000000000011,63.55,0.5,0.44999999999999574,0.4899999999999949,62.6,0.060000000000002274,0.00999999999999801,0.05000000000000426,61.96,0.00999999999999801,0.00999999999999801,0.00999999999999801,9,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,65.15,0.29000000000000625,0.38000000000000966,0.39000000000000057,63.51,-0.03999999999999915,0.46000000000000085,0.4099999999999966,61.97,-0.6300000000000026,-0.5700000000000003,-0.6200000000000045,61.97,0.00999999999999801,0.01999999999999602,0.01999999999999602,10,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,65.08,-0.07000000000000739,0.21999999999999886,0.3100000000000023,63.49,-0.01999999999999602,-0.05999999999999517,0.44000000000000483,61.97,0.0,-0.6300000000000026,-0.5700000000000003,61.97,0.0,0.00999999999999801,0.01999999999999602,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
