as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,82.34,0.4300000000000068,0.4200000000000017,0.6200000000000045,81.74,0.4399999999999977,0.4299999999999926,0.6400000000000006,81.2,0.480000000000004,0.46000000000000796,0.7000000000000028,80.84,0.4300000000000068,0.45000000000000284,0.6800000000000068,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,82.62,0.28000000000000114,0.710000000000008,0.7000000000000028,82.03,0.29000000000000625,0.730000000000004,0.7199999999999989,81.49,0.28999999999999204,0.769999999999996,0.75,81.14,0.29999999999999716,0.730000000000004,0.75,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,82.75,0.12999999999999545,0.4099999999999966,0.8400000000000034,82.17,0.14000000000000057,0.4300000000000068,0.8700000000000045,81.63,0.14000000000000057,0.4299999999999926,0.9099999999999966,81.28,0.14000000000000057,0.4399999999999977,0.8700000000000045,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,82.94,0.18999999999999773,0.3199999999999932,0.5999999999999943,82.37,0.20000000000000284,0.3400000000000034,0.6300000000000097,81.84,0.21000000000000796,0.3500000000000085,0.6400000000000006,81.48,0.20000000000000284,0.3400000000000034,0.6400000000000006,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,83.07,0.12999999999999545,0.3199999999999932,0.44999999999998863,82.49,0.11999999999999034,0.3199999999999932,0.45999999999999375,81.97,0.12999999999999545,0.3400000000000034,0.480000000000004,81.6,0.11999999999999034,0.3199999999999932,0.45999999999999375,8,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,83.04,-0.029999999999986926,0.10000000000000853,0.29000000000000625,82.47,-0.01999999999999602,0.09999999999999432,0.29999999999999716,81.93,-0.03999999999999204,0.09000000000000341,0.30000000000001137,81.56,-0.03999999999999204,0.0799999999999983,0.28000000000000114,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,83.1,0.05999999999998806,0.030000000000001137,0.1599999999999966,82.52,0.04999999999999716,0.030000000000001137,0.14999999999999147,81.96,0.029999999999986926,-0.010000000000005116,0.11999999999999034,81.6,0.03999999999999204,0.0,0.11999999999999034,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,83.25,0.15000000000000568,0.20999999999999375,0.18000000000000682,82.68,0.1600000000000108,0.21000000000000796,0.19000000000001194,82.13,0.1700000000000017,0.19999999999998863,0.1599999999999966,81.78,0.18000000000000682,0.21999999999999886,0.18000000000000682,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,83.52,0.269999999999996,0.4200000000000017,0.47999999999998977,82.95,0.269999999999996,0.4300000000000068,0.480000000000004,82.43,0.30000000000001137,0.4700000000000131,0.5,82.03,0.25,0.4300000000000068,0.46999999999999886,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,83.56,0.04000000000000625,0.3100000000000023,0.46000000000000796,82.99,0.03999999999999204,0.30999999999998806,0.46999999999999886,82.49,0.05999999999998806,0.35999999999999943,0.5300000000000011,82.09,0.060000000000002274,0.3100000000000023,0.4900000000000091,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,83.29,-0.269999999999996,-0.22999999999998977,0.04000000000000625,82.7,-0.28999999999999204,-0.25,0.01999999999999602,82.18,-0.30999999999998806,-0.25,0.05000000000001137,81.8,-0.29000000000000625,-0.23000000000000398,0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,83.25,-0.04000000000000625,-0.3100000000000023,-0.269999999999996,82.65,-0.04999999999999716,-0.3399999999999892,-0.29999999999999716,82.15,-0.030000000000001137,-0.3399999999999892,-0.28000000000000114,81.76,-0.03999999999999204,-0.3299999999999983,-0.269999999999996,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
