as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,59.29,-0.259999999999998,-0.18999999999999773,0.14999999999999858,56.29,0.060000000000002274,0.13000000000000256,0.1599999999999966,52.65,0.05999999999999517,0.12999999999999545,0.14999999999999858,52.65,0.05999999999999517,0.12999999999999545,0.14999999999999858,13,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,59.35,0.060000000000002274,-0.19999999999999574,-0.12999999999999545,56.35,0.060000000000002274,0.12000000000000455,0.19000000000000483,52.71,0.060000000000002274,0.11999999999999744,0.18999999999999773,52.71,0.060000000000002274,0.11999999999999744,0.18999999999999773,14,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,59.27,-0.0799999999999983,-0.01999999999999602,-0.27999999999999403,56.36,0.00999999999999801,0.07000000000000028,0.13000000000000256,52.72,0.00999999999999801,0.07000000000000028,0.12999999999999545,52.72,0.00999999999999801,0.07000000000000028,0.12999999999999545,15,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,59.3,0.02999999999999403,-0.05000000000000426,0.00999999999999801,56.39,0.030000000000001137,0.03999999999999915,0.10000000000000142,52.75,0.030000000000001137,0.03999999999999915,0.10000000000000142,52.75,0.030000000000001137,0.03999999999999915,0.10000000000000142,16,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,59.39,0.09000000000000341,0.11999999999999744,0.03999999999999915,56.48,0.0899999999999963,0.11999999999999744,0.12999999999999545,52.84,0.09000000000000341,0.12000000000000455,0.13000000000000256,52.84,0.09000000000000341,0.12000000000000455,0.13000000000000256,17,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,59.4,0.00999999999999801,0.10000000000000142,0.12999999999999545,56.51,0.030000000000001137,0.11999999999999744,0.14999999999999858,52.89,0.04999999999999716,0.14000000000000057,0.1700000000000017,52.89,0.04999999999999716,0.14000000000000057,0.1700000000000017,18,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,59.38,-0.01999999999999602,-0.00999999999999801,0.0800000000000054,56.04,-0.46999999999999886,-0.4399999999999977,-0.3500000000000014,52.89,0.0,0.04999999999999716,0.14000000000000057,52.89,0.0,0.04999999999999716,0.14000000000000057,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,59.42,0.03999999999999915,0.020000000000003126,0.030000000000001137,56.09,0.05000000000000426,-0.4199999999999946,-0.38999999999999346,52.94,0.04999999999999716,0.04999999999999716,0.09999999999999432,52.94,0.04999999999999716,0.04999999999999716,0.09999999999999432,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,59.43,0.00999999999999801,0.04999999999999716,0.030000000000001137,56.12,0.02999999999999403,0.0799999999999983,-0.39000000000000057,52.97,0.030000000000001137,0.0799999999999983,0.0799999999999983,52.97,0.030000000000001137,0.0799999999999983,0.0799999999999983,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,59.44,0.00999999999999801,0.01999999999999602,0.05999999999999517,56.15,0.030000000000001137,0.05999999999999517,0.10999999999999943,53.0,0.030000000000001137,0.060000000000002274,0.10999999999999943,53.0,0.030000000000001137,0.060000000000002274,0.10999999999999943,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,59.44,0.0,0.00999999999999801,0.01999999999999602,56.16,0.00999999999999801,0.03999999999999915,0.06999999999999318,53.01,0.00999999999999801,0.03999999999999915,0.07000000000000028,53.01,0.00999999999999801,0.03999999999999915,0.07000000000000028,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,59.44,0.0,0.0,0.00999999999999801,56.17,0.010000000000005116,0.020000000000003126,0.05000000000000426,53.02,0.010000000000005116,0.020000000000003126,0.05000000000000426,53.02,0.010000000000005116,0.020000000000003126,0.05000000000000426,5,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
