as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,56.18,0.020000000000003126,-0.28999999999999915,-0.46000000000000085,49.21,-0.6899999999999977,-0.269999999999996,-1.1999999999999957,45.12,-0.14000000000000057,0.7299999999999969,1.5799999999999983,40.94,-0.8400000000000034,-0.740000000000002,1.509999999999998,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,55.6,-0.5799999999999983,-0.5599999999999952,-0.8699999999999974,49.31,0.10000000000000142,-0.5899999999999963,-0.1699999999999946,44.16,-0.9600000000000009,-1.1000000000000014,-0.23000000000000398,39.25,-1.6899999999999977,-2.530000000000001,-2.4299999999999997,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,55.35,-0.25,-0.8299999999999983,-0.8099999999999952,46.77,-2.539999999999999,-2.4399999999999977,-3.1299999999999955,42.29,-1.8699999999999974,-2.8299999999999983,-2.969999999999999,37.49,-1.759999999999998,-3.4499999999999957,-4.289999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,53.69,-1.6600000000000037,-1.9100000000000037,-2.490000000000002,46.98,0.20999999999999375,-2.3300000000000054,-2.230000000000004,41.03,-1.259999999999998,-3.1299999999999955,-4.089999999999996,37.61,0.11999999999999744,-1.6400000000000006,-3.3299999999999983,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,54.36,0.6700000000000017,-0.990000000000002,-1.240000000000002,45.71,-1.269999999999996,-1.0600000000000023,-3.6000000000000014,41.21,0.17999999999999972,-1.0799999999999983,-2.9499999999999957,36.4,-1.2100000000000009,-1.0900000000000034,-2.8500000000000014,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,54.14,-0.21999999999999886,0.45000000000000284,-1.2100000000000009,45.98,0.269999999999996,-1.0,-0.7900000000000063,40.72,-0.490000000000002,-0.3100000000000023,-1.5700000000000003,36.6,0.20000000000000284,-1.009999999999998,-0.8900000000000006,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,53.18,-0.9600000000000009,-1.1799999999999997,-0.509999999999998,44.93,-1.0499999999999972,-0.7800000000000011,-2.049999999999997,40.28,-0.4399999999999977,-0.9299999999999997,-0.75,36.87,0.269999999999996,0.46999999999999886,-0.740000000000002,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,53.12,-0.060000000000002274,-1.0200000000000031,-1.240000000000002,44.66,-0.2700000000000031,-1.3200000000000003,-1.0500000000000043,40.53,0.25,-0.18999999999999773,-0.6799999999999997,37.14,0.2700000000000031,0.5399999999999991,0.740000000000002,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,54.4,1.2800000000000011,1.2199999999999989,0.259999999999998,44.93,0.2700000000000031,0.0,-1.0499999999999972,40.69,0.1599999999999966,0.4099999999999966,-0.030000000000001137,37.3,0.1599999999999966,0.4299999999999997,0.6999999999999957,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,54.24,-0.1599999999999966,1.1200000000000045,1.0600000000000023,46.93,2.0,2.270000000000003,2.0,40.22,-0.46999999999999886,-0.3100000000000023,-0.060000000000002274,36.62,-0.6799999999999997,-0.5200000000000031,-0.25,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,54.8,0.5599999999999952,0.3999999999999986,1.6799999999999997,46.73,-0.20000000000000284,1.7999999999999972,2.0700000000000003,41.09,0.8700000000000045,0.4000000000000057,0.5600000000000023,39.08,2.460000000000001,1.7800000000000011,1.9399999999999977,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,57.12,2.3200000000000003,2.8799999999999955,2.719999999999999,46.5,-0.22999999999999687,-0.4299999999999997,1.5700000000000003,41.35,0.259999999999998,1.1300000000000026,0.6600000000000037,37.91,-1.1700000000000017,1.2899999999999991,0.6099999999999994,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
