as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,71.92,,,,69.44,,,,63.8,,,,58.18,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,71.52,-0.4000000000000057,,,69.5,0.060000000000002274,,,63.86,0.060000000000002274,,,58.22,0.03999999999999915,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,71.14,-0.37999999999999545,-0.7800000000000011,,70.16,0.6599999999999966,0.7199999999999989,,63.89,0.030000000000001137,0.09000000000000341,,58.22,0.0,0.03999999999999915,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,71.21,0.06999999999999318,-0.3100000000000023,-0.710000000000008,70.23,0.07000000000000739,0.730000000000004,0.7900000000000063,63.92,0.030000000000001137,0.060000000000002274,0.12000000000000455,58.22,0.0,0.0,0.03999999999999915,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,71.98,0.7700000000000102,0.8400000000000034,0.46000000000000796,70.11,-0.12000000000000455,-0.04999999999999716,0.6099999999999994,65.17,1.25,1.2800000000000011,1.3100000000000023,61.39,3.1700000000000017,3.1700000000000017,3.1700000000000017,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,72.18,0.20000000000000284,0.9700000000000131,1.0400000000000063,70.31,0.20000000000000284,0.0799999999999983,0.15000000000000568,65.39,0.21999999999999886,1.4699999999999989,1.5,61.61,0.21999999999999886,3.3900000000000006,3.3900000000000006,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,72.25,0.06999999999999318,0.269999999999996,1.0400000000000063,70.38,0.06999999999999318,0.269999999999996,0.14999999999999147,65.45,0.060000000000002274,0.28000000000000114,1.5300000000000011,61.67,0.060000000000002274,0.28000000000000114,3.450000000000003,6,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,72.28,0.030000000000001137,0.09999999999999432,0.29999999999999716,70.41,0.030000000000001137,0.09999999999999432,0.29999999999999716,65.48,0.030000000000001137,0.09000000000000341,0.3100000000000023,61.7,0.030000000000001137,0.09000000000000341,0.3100000000000023,7,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,72.3,0.01999999999999602,0.04999999999999716,0.11999999999999034,70.43,0.020000000000010232,0.05000000000001137,0.12000000000000455,65.5,0.01999999999999602,0.04999999999999716,0.10999999999999943,61.73,0.02999999999999403,0.05999999999999517,0.11999999999999744,8,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,72.3,0.0,0.01999999999999602,0.04999999999999716,70.43,0.0,0.020000000000010232,0.05000000000001137,65.5,0.0,0.01999999999999602,0.04999999999999716,61.73,0.0,0.02999999999999403,0.05999999999999517,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,72.36,0.060000000000002274,0.060000000000002274,0.0799999999999983,70.49,0.05999999999998806,0.05999999999998806,0.0799999999999983,65.56,0.060000000000002274,0.060000000000002274,0.0799999999999983,61.79,0.060000000000002274,0.060000000000002274,0.0899999999999963,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,72.36,0.0,0.060000000000002274,0.060000000000002274,70.49,0.0,0.05999999999998806,0.05999999999998806,65.56,0.0,0.060000000000002274,0.060000000000002274,61.79,0.0,0.060000000000002274,0.060000000000002274,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
