as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,34.57,-1.6099999999999994,-1.0600000000000023,1.4500000000000028,32.43,-0.8599999999999994,-0.38000000000000256,2.3999999999999986,27.6,-1.7799999999999976,-1.25,-0.0799999999999983,26.4,-2.9800000000000004,-1.2700000000000031,-1.2800000000000011,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,33.01,-1.5600000000000023,-3.1700000000000017,-2.6200000000000045,31.47,-0.9600000000000009,-1.8200000000000003,-1.3400000000000034,27.59,-0.010000000000001563,-1.7899999999999991,-1.2600000000000016,26.4,0.0,-2.9800000000000004,-1.2700000000000031,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,32.53,-0.4799999999999969,-2.039999999999999,-3.6499999999999986,31.51,0.0400000000000027,-0.9199999999999982,-1.7799999999999976,27.63,0.03999999999999915,0.029999999999997584,-1.75,27.63,1.2300000000000004,1.2300000000000004,-1.75,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,31.9,-0.6300000000000026,-1.1099999999999994,-2.6700000000000017,30.73,-0.7800000000000011,-0.7399999999999984,-1.6999999999999993,27.63,0.0,0.03999999999999915,0.029999999999997584,27.63,0.0,1.2300000000000004,1.2300000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,33.49,1.5900000000000034,0.9600000000000009,0.480000000000004,32.96,2.2300000000000004,1.4499999999999993,1.490000000000002,29.71,2.080000000000002,2.080000000000002,2.120000000000001,29.71,2.080000000000002,2.080000000000002,3.3100000000000023,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,33.39,-0.10000000000000142,1.490000000000002,0.8599999999999994,32.86,-0.10000000000000142,2.129999999999999,1.3499999999999979,30.51,0.8000000000000007,2.8800000000000026,2.8800000000000026,30.51,0.8000000000000007,2.8800000000000026,2.8800000000000026,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,32.69,-0.7000000000000028,-0.8000000000000043,0.7899999999999991,32.16,-0.7000000000000028,-0.8000000000000043,1.4299999999999962,29.81,-0.7000000000000028,0.09999999999999787,2.1799999999999997,26.4,-4.110000000000003,-3.3100000000000023,-1.2300000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,32.13,-0.5599999999999952,-1.259999999999998,-1.3599999999999994,31.6,-0.5599999999999952,-1.259999999999998,-1.3599999999999994,28.52,-1.2899999999999991,-1.990000000000002,-1.1900000000000013,26.4,0.0,-4.110000000000003,-3.3100000000000023,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,31.87,-0.26000000000000156,-0.8199999999999967,-1.5199999999999996,30.63,-0.9700000000000024,-1.5299999999999976,-2.2300000000000004,27.42,-1.0999999999999979,-2.389999999999997,-3.09,26.4,0.0,0.0,-4.110000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,31.92,0.05000000000000071,-0.21000000000000085,-0.769999999999996,31.39,0.7600000000000016,-0.21000000000000085,-0.769999999999996,27.44,0.019999999999999574,-1.0799999999999983,-2.3699999999999974,26.4,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,32.27,0.3500000000000014,0.40000000000000213,0.14000000000000057,30.5,-0.8900000000000006,-0.129999999999999,-1.1000000000000014,26.4,-1.0400000000000027,-1.0200000000000031,-2.120000000000001,26.4,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,32.35,0.0799999999999983,0.4299999999999997,0.4800000000000004,30.49,-0.010000000000001563,-0.9000000000000021,-0.14000000000000057,27.38,0.9800000000000004,-0.060000000000002274,-0.0400000000000027,26.4,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
