# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,64.45,,,,59.51,,,,55.31,,,,50.12,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,64.53,0.0799999999999983,,,59.51,0.0,,,55.31,0.0,,,50.12,0.0,,,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,64.48,-0.04999999999999716,0.030000000000001137,,59.51,0.0,0.0,,55.31,0.0,0.0,,50.12,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,63.17,-1.3100000000000023,-1.3599999999999994,-1.2800000000000011,59.51,0.0,0.0,0.0,55.31,0.0,0.0,0.0,50.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,63.11,-0.060000000000002274,-1.3700000000000045,-1.4200000000000017,58.07,-1.4399999999999977,-1.4399999999999977,-1.4399999999999977,51.85,-3.460000000000001,-3.460000000000001,-3.460000000000001,46.66,-3.460000000000001,-3.460000000000001,-3.460000000000001,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,61.0,-2.1099999999999994,-2.1700000000000017,-3.480000000000004,55.91,-2.1600000000000037,-3.6000000000000014,-3.6000000000000014,51.85,0.0,-3.460000000000001,-3.460000000000001,46.66,0.0,-3.460000000000001,-3.460000000000001,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,61.0,0.0,-2.1099999999999994,-2.1700000000000017,55.91,0.0,-2.1600000000000037,-3.6000000000000014,51.85,0.0,0.0,-3.460000000000001,46.66,0.0,0.0,-3.460000000000001,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,60.98,-0.020000000000003126,-0.020000000000003126,-2.1300000000000026,55.91,0.0,0.0,-2.1600000000000037,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,58.33,-2.6499999999999986,-2.6700000000000017,-2.6700000000000017,55.91,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,58.33,0.0,-2.6499999999999986,-2.6700000000000017,55.91,0.0,0.0,0.0,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,57.75,-0.5799999999999983,-0.5799999999999983,-3.229999999999997,53.89,-2.019999999999996,-2.019999999999996,-2.019999999999996,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,57.75,0.0,-0.5799999999999983,-0.5799999999999983,53.89,0.0,-2.019999999999996,-2.019999999999996,51.85,0.0,0.0,0.0,46.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
