as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,66.37,-0.03999999999999204,0.10999999999999943,0.13000000000000966,64.02,-0.21999999999999886,0.05999999999999517,0.06999999999999318,63.19,0.030000000000001137,0.05999999999999517,0.07000000000000028,59.8,0.01999999999999602,0.04999999999999716,0.05999999999999517,11,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,65.95,-0.4200000000000017,-0.45999999999999375,-0.3100000000000023,64.03,0.010000000000005116,-0.20999999999999375,0.07000000000000028,63.2,0.010000000000005116,0.04000000000000625,0.07000000000000028,60.23,0.4299999999999997,0.44999999999999574,0.4799999999999969,12,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,65.95,0.0,-0.4200000000000017,-0.45999999999999375,64.03,0.0,0.010000000000005116,-0.20999999999999375,63.2,0.0,0.010000000000005116,0.04000000000000625,60.23,0.0,0.4299999999999997,0.44999999999999574,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,65.75,-0.20000000000000284,-0.20000000000000284,-0.6200000000000045,64.02,-0.010000000000005116,-0.010000000000005116,0.0,63.19,-0.010000000000005116,-0.010000000000005116,0.0,59.81,-0.4199999999999946,-0.4199999999999946,0.010000000000005116,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,66.16,0.4099999999999966,0.20999999999999375,0.20999999999999375,63.98,-0.03999999999999915,-0.05000000000000426,-0.05000000000000426,63.15,-0.03999999999999915,-0.05000000000000426,-0.05000000000000426,59.41,-0.4000000000000057,-0.8200000000000003,-0.8200000000000003,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,66.13,-0.030000000000001137,0.37999999999999545,0.1799999999999926,63.82,-0.1599999999999966,-0.19999999999999574,-0.21000000000000085,62.68,-0.46999999999999886,-0.509999999999998,-0.5200000000000031,59.3,-0.10999999999999943,-0.5100000000000051,-0.9299999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,66.41,0.28000000000000114,0.25,0.6599999999999966,64.08,0.259999999999998,0.10000000000000142,0.060000000000002274,62.32,-0.35999999999999943,-0.8299999999999983,-0.8699999999999974,59.31,0.010000000000005116,-0.09999999999999432,-0.5,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,66.87,0.46000000000000796,0.7400000000000091,0.710000000000008,63.6,-0.4799999999999969,-0.21999999999999886,-0.37999999999999545,62.77,0.45000000000000284,0.09000000000000341,-0.37999999999999545,59.32,0.00999999999999801,0.020000000000003126,-0.0899999999999963,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,67.1,0.22999999999998977,0.6899999999999977,0.9699999999999989,63.85,0.25,-0.22999999999999687,0.030000000000001137,62.73,-0.04000000000000625,0.4099999999999966,0.04999999999999716,59.72,0.3999999999999986,0.4099999999999966,0.4200000000000017,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,67.08,-0.01999999999999602,0.20999999999999375,0.6700000000000017,64.06,0.21000000000000085,0.46000000000000085,-0.01999999999999602,62.71,-0.01999999999999602,-0.060000000000002274,0.39000000000000057,59.29,-0.4299999999999997,-0.030000000000001137,-0.020000000000003126,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,67.13,0.04999999999999716,0.030000000000001137,0.2599999999999909,64.1,0.03999999999999204,0.2499999999999929,0.4999999999999929,62.71,0.0,-0.01999999999999602,-0.060000000000002274,59.29,0.0,-0.4299999999999997,-0.030000000000001137,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,67.11,-0.01999999999999602,0.030000000000001137,0.010000000000005116,64.11,0.010000000000005116,0.04999999999999716,0.259999999999998,62.74,0.030000000000001137,0.030000000000001137,0.010000000000005116,59.72,0.4299999999999997,0.4299999999999997,0.0,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
