as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,66.63,,,,60.74,,,,57.54,,,,55.3,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,67.32,0.6899999999999977,,,61.5,0.759999999999998,,,57.56,0.020000000000003126,,,55.31,0.010000000000005116,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,67.39,0.07000000000000739,0.7600000000000051,,60.78,-0.7199999999999989,0.03999999999999915,,57.57,0.00999999999999801,0.030000000000001137,,55.31,0.0,0.010000000000005116,,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,67.45,0.060000000000002274,0.13000000000000966,0.8200000000000074,60.79,0.00999999999999801,-0.7100000000000009,0.04999999999999716,57.57,0.0,0.00999999999999801,0.030000000000001137,55.32,0.00999999999999801,0.00999999999999801,0.020000000000003126,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,67.49,0.03999999999999204,0.09999999999999432,0.1700000000000017,60.82,0.030000000000001137,0.03999999999999915,-0.6799999999999997,57.6,0.030000000000001137,0.030000000000001137,0.03999999999999915,55.34,0.020000000000003126,0.030000000000001137,0.030000000000001137,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,67.53,0.04000000000000625,0.0799999999999983,0.14000000000000057,60.84,0.020000000000003126,0.05000000000000426,0.060000000000002274,57.62,0.01999999999999602,0.04999999999999716,0.04999999999999716,56.57,1.2299999999999969,1.25,1.259999999999998,5,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,67.57,0.03999999999999204,0.0799999999999983,0.11999999999999034,60.87,0.02999999999999403,0.04999999999999716,0.0799999999999983,57.65,0.030000000000001137,0.04999999999999716,0.0799999999999983,56.6,0.030000000000001137,1.259999999999998,1.2800000000000011,6,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,67.62,0.05000000000001137,0.09000000000000341,0.13000000000000966,60.9,0.030000000000001137,0.05999999999999517,0.0799999999999983,57.68,0.030000000000001137,0.060000000000002274,0.0799999999999983,56.63,0.030000000000001137,0.060000000000002274,1.2899999999999991,7,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,67.62,0.0,0.05000000000001137,0.09000000000000341,60.93,0.030000000000001137,0.060000000000002274,0.0899999999999963,57.71,0.030000000000001137,0.060000000000002274,0.09000000000000341,56.66,0.02999999999999403,0.05999999999999517,0.0899999999999963,8,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,67.58,-0.04000000000000625,-0.04000000000000625,0.010000000000005116,60.97,0.03999999999999915,0.07000000000000028,0.10000000000000142,57.75,0.03999999999999915,0.07000000000000028,0.10000000000000142,56.7,0.04000000000000625,0.07000000000000028,0.10000000000000142,9,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,67.72,0.14000000000000057,0.09999999999999432,0.09999999999999432,61.08,0.10999999999999943,0.14999999999999858,0.17999999999999972,57.83,0.0799999999999983,0.11999999999999744,0.14999999999999858,56.78,0.0799999999999983,0.12000000000000455,0.14999999999999858,10,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,68.57,0.8499999999999943,0.9899999999999949,0.9499999999999886,61.97,0.8900000000000006,1.0,1.0399999999999991,57.92,0.09000000000000341,0.1700000000000017,0.21000000000000085,56.87,0.0899999999999963,0.1699999999999946,0.21000000000000085,11,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
