as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,69.4,0.1600000000000108,0.28000000000000114,0.37000000000000455,65.8,0.1799999999999926,0.3400000000000034,0.4399999999999977,63.91,1.3499999999999943,1.3499999999999943,1.5699999999999932,58.56,0.0,0.0,1.5399999999999991,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,69.44,0.03999999999999204,0.20000000000000284,0.3199999999999932,65.84,0.04000000000000625,0.21999999999999886,0.38000000000000966,63.95,0.04000000000000625,1.3900000000000006,1.3900000000000006,58.56,0.0,0.0,0.0,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,69.53,0.09000000000000341,0.12999999999999545,0.29000000000000625,66.0,0.1599999999999966,0.20000000000000284,0.37999999999999545,63.2,-0.75,-0.7099999999999937,0.6400000000000006,59.2,0.6400000000000006,0.6400000000000006,0.6400000000000006,7,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,69.61,0.0799999999999983,0.1700000000000017,0.20999999999999375,66.11,0.10999999999999943,0.269999999999996,0.3100000000000023,63.22,0.01999999999999602,-0.730000000000004,-0.6899999999999977,59.22,0.01999999999999602,0.6599999999999966,0.6599999999999966,8,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,69.75,0.14000000000000057,0.21999999999999886,0.3100000000000023,66.29,0.18000000000000682,0.29000000000000625,0.45000000000000284,64.49,1.269999999999996,1.289999999999992,0.539999999999992,59.22,0.0,0.01999999999999602,0.6599999999999966,9,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,69.84,0.09000000000000341,0.23000000000000398,0.3100000000000023,66.39,0.09999999999999432,0.28000000000000114,0.39000000000000057,64.59,0.10000000000000853,1.3700000000000045,1.3900000000000006,59.39,0.1700000000000017,0.1700000000000017,0.18999999999999773,10,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,69.31,-0.5300000000000011,-0.4399999999999977,-0.29999999999999716,66.5,0.10999999999999943,0.20999999999999375,0.39000000000000057,64.7,0.10999999999999943,0.21000000000000796,1.480000000000004,59.39,0.0,0.1700000000000017,0.1700000000000017,11,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,69.36,0.04999999999999716,-0.480000000000004,-0.39000000000000057,66.55,0.04999999999999716,0.1599999999999966,0.2599999999999909,64.75,0.04999999999999716,0.1599999999999966,0.2600000000000051,60.89,1.5,1.5,1.6700000000000017,12,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,69.46,0.09999999999999432,0.14999999999999147,-0.38000000000000966,65.77,-0.7800000000000011,-0.730000000000004,-0.6200000000000045,64.87,0.12000000000000455,0.1700000000000017,0.28000000000000114,60.97,0.0799999999999983,1.5799999999999983,1.5799999999999983,13,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,68.97,-0.4899999999999949,-0.39000000000000057,-0.3400000000000034,66.78,1.0100000000000051,0.23000000000000398,0.28000000000000114,64.97,0.09999999999999432,0.21999999999999886,0.269999999999996,61.07,0.10000000000000142,0.17999999999999972,1.6799999999999997,14,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,69.02,0.04999999999999716,-0.4399999999999977,-0.3400000000000034,66.83,0.04999999999999716,1.0600000000000023,0.28000000000000114,65.02,0.04999999999999716,0.14999999999999147,0.269999999999996,61.1,0.030000000000001137,0.13000000000000256,0.21000000000000085,15,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,69.08,0.060000000000002274,0.10999999999999943,-0.37999999999999545,66.11,-0.7199999999999989,-0.6700000000000017,0.3400000000000034,63.32,-1.6999999999999957,-1.6499999999999986,-1.5500000000000043,59.39,-1.7100000000000009,-1.6799999999999997,-1.5799999999999983,16,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
