as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,38.93,0.04999999999999716,0.20000000000000284,0.07000000000000028,37.41,-0.09000000000000341,0.25,0.01999999999999602,36.44,0.00999999999999801,0.23999999999999488,-0.030000000000001137,35.83,0.14000000000000057,0.10000000000000142,0.0899999999999963,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,39.16,0.22999999999999687,0.27999999999999403,0.4299999999999997,37.52,0.11000000000000654,0.020000000000003126,0.36000000000000654,36.36,-0.0799999999999983,-0.07000000000000028,0.1599999999999966,35.75,-0.0799999999999983,0.060000000000002274,0.020000000000003126,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,38.41,-0.75,-0.5200000000000031,-0.47000000000000597,36.78,-0.740000000000002,-0.6299999999999955,-0.7199999999999989,35.7,-0.6599999999999966,-0.7399999999999949,-0.7299999999999969,34.9,-0.8500000000000014,-0.9299999999999997,-0.7899999999999991,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,38.08,-0.3299999999999983,-1.0799999999999983,-0.8500000000000014,36.56,-0.21999999999999886,-0.9600000000000009,-0.8499999999999943,35.34,-0.35999999999999943,-1.019999999999996,-1.0999999999999943,34.72,-0.17999999999999972,-1.0300000000000011,-1.1099999999999994,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,37.64,-0.4399999999999977,-0.769999999999996,-1.519999999999996,35.98,-0.5800000000000054,-0.8000000000000043,-1.5400000000000063,34.86,-0.480000000000004,-0.8400000000000034,-1.5,34.18,-0.5399999999999991,-0.7199999999999989,-1.5700000000000003,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,37.35,-0.28999999999999915,-0.7299999999999969,-1.0599999999999952,35.74,-0.23999999999999488,-0.8200000000000003,-1.0399999999999991,34.72,-0.14000000000000057,-0.6200000000000045,-0.980000000000004,33.7,-0.4799999999999969,-1.019999999999996,-1.1999999999999957,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,37.44,0.0899999999999963,-0.20000000000000284,-0.6400000000000006,35.81,0.07000000000000028,-0.1699999999999946,-0.75,34.89,0.1700000000000017,0.030000000000001137,-0.45000000000000284,34.07,0.36999999999999744,-0.10999999999999943,-0.6499999999999986,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,36.9,-0.5399999999999991,-0.45000000000000284,-0.740000000000002,35.22,-0.5900000000000034,-0.5200000000000031,-0.759999999999998,34.34,-0.5499999999999972,-0.37999999999999545,-0.519999999999996,33.58,-0.490000000000002,-0.12000000000000455,-0.6000000000000014,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,37.02,0.12000000000000455,-0.4199999999999946,-0.3299999999999983,35.15,-0.07000000000000028,-0.6600000000000037,-0.5900000000000034,34.34,0.0,-0.5499999999999972,-0.37999999999999545,33.59,0.010000000000005116,-0.4799999999999969,-0.10999999999999943,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,36.92,-0.10000000000000142,0.020000000000003126,-0.519999999999996,35.02,-0.12999999999999545,-0.19999999999999574,-0.7899999999999991,34.06,-0.28000000000000114,-0.28000000000000114,-0.8299999999999983,33.36,-0.23000000000000398,-0.21999999999999886,-0.7100000000000009,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,37.27,0.3500000000000014,0.25,0.37000000000000455,35.4,0.37999999999999545,0.25,0.17999999999999972,34.39,0.3299999999999983,0.04999999999999716,0.04999999999999716,33.77,0.4100000000000037,0.17999999999999972,0.19000000000000483,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,37.71,0.4399999999999977,0.7899999999999991,0.6899999999999977,35.88,0.480000000000004,0.8599999999999994,0.730000000000004,34.71,0.3200000000000003,0.6499999999999986,0.36999999999999744,34.09,0.3200000000000003,0.730000000000004,0.5,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
