as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,51.72,0.4099999999999966,-1.5,-1.9699999999999989,50.28,0.2700000000000031,-1.4699999999999989,-2.0899999999999963,49.35,0.5799999999999983,-1.4699999999999989,-1.769999999999996,48.15,0.28000000000000114,-2.009999999999998,-2.3299999999999983,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,52.49,0.7700000000000031,1.1799999999999997,-0.7299999999999969,51.03,0.75,1.0200000000000031,-0.7199999999999989,49.9,0.5499999999999972,1.1299999999999955,-0.9200000000000017,48.86,0.7100000000000009,0.990000000000002,-1.2999999999999972,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,52.07,-0.4200000000000017,0.3500000000000014,0.759999999999998,50.53,-0.5,0.25,0.5200000000000031,49.39,-0.509999999999998,0.03999999999999915,0.6199999999999974,47.84,-1.019999999999996,-0.30999999999999517,-0.02999999999999403,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,51.83,-0.240000000000002,-0.6600000000000037,0.10999999999999943,50.07,-0.46000000000000085,-0.9600000000000009,-0.21000000000000085,49.14,-0.25,-0.759999999999998,-0.21000000000000085,47.85,0.00999999999999801,-1.009999999999998,-0.29999999999999716,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,51.11,-0.7199999999999989,-0.9600000000000009,-1.3800000000000026,49.51,-0.5600000000000023,-1.0200000000000031,-1.5200000000000031,48.09,-1.0499999999999972,-1.2999999999999972,-1.8099999999999952,46.88,-0.9699999999999989,-0.9600000000000009,-1.9799999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,50.38,-0.7299999999999969,-1.4499999999999957,-1.6899999999999977,48.78,-0.7299999999999969,-1.2899999999999991,-1.75,47.63,-0.46000000000000085,-1.509999999999998,-1.759999999999998,46.57,-0.3100000000000023,-1.2800000000000011,-1.2700000000000031,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,49.83,-0.5500000000000043,-1.2800000000000011,-2.0,48.24,-0.5399999999999991,-1.269999999999996,-1.8299999999999983,47.32,-0.3100000000000023,-0.7700000000000031,-1.8200000000000003,46.14,-0.4299999999999997,-0.740000000000002,-1.7100000000000009,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,50.18,0.3500000000000014,-0.20000000000000284,-0.9299999999999997,48.4,0.1599999999999966,-0.38000000000000256,-1.1099999999999994,47.49,0.1700000000000017,-0.14000000000000057,-0.6000000000000014,46.7,0.5600000000000023,0.13000000000000256,-0.17999999999999972,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,50.21,0.030000000000001137,0.38000000000000256,-0.1700000000000017,48.41,0.00999999999999801,0.1699999999999946,-0.37000000000000455,47.72,0.22999999999999687,0.3999999999999986,0.0899999999999963,46.8,0.09999999999999432,0.6599999999999966,0.22999999999999687,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,49.82,-0.39000000000000057,-0.35999999999999943,-0.00999999999999801,48.29,-0.11999999999999744,-0.10999999999999943,0.04999999999999716,47.3,-0.4200000000000017,-0.19000000000000483,-0.020000000000003126,46.09,-0.7099999999999937,-0.6099999999999994,-0.04999999999999716,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,50.03,0.21000000000000085,-0.17999999999999972,-0.14999999999999858,48.33,0.03999999999999915,-0.0799999999999983,-0.07000000000000028,47.76,0.46000000000000085,0.03999999999999915,0.269999999999996,46.31,0.21999999999999886,-0.4899999999999949,-0.39000000000000057,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,50.2,0.1700000000000017,0.38000000000000256,-0.00999999999999801,48.03,-0.29999999999999716,-0.259999999999998,-0.37999999999999545,47.45,-0.30999999999999517,0.15000000000000568,-0.269999999999996,46.26,-0.05000000000000426,0.1699999999999946,-0.5399999999999991,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
