as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,43.68,,,,39.88,,,,29.43,,,,25.11,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,43.72,0.03999999999999915,,,39.9,0.01999999999999602,,,29.45,0.019999999999999574,,,25.11,0.0,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,43.07,-0.6499999999999986,-0.6099999999999994,,39.94,0.03999999999999915,0.05999999999999517,,29.49,0.03999999999999915,0.05999999999999872,,25.05,-0.05999999999999872,-0.05999999999999872,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,43.87,0.7999999999999972,0.14999999999999858,0.18999999999999773,40.0,0.060000000000002274,0.10000000000000142,0.11999999999999744,29.56,0.07000000000000028,0.10999999999999943,0.129999999999999,25.05,0.0,-0.05999999999999872,-0.05999999999999872,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,43.99,0.12000000000000455,0.9200000000000017,0.2700000000000031,40.08,0.0799999999999983,0.14000000000000057,0.17999999999999972,29.64,0.08000000000000185,0.15000000000000213,0.19000000000000128,26.74,1.6899999999999977,1.6899999999999977,1.629999999999999,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,44.02,0.030000000000001137,0.15000000000000568,0.9500000000000028,40.08,0.0,0.0799999999999983,0.14000000000000057,29.64,0.0,0.08000000000000185,0.15000000000000213,26.74,0.0,1.6899999999999977,1.6899999999999977,5,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,44.09,0.07000000000000028,0.10000000000000142,0.22000000000000597,40.08,0.0,0.0,0.0799999999999983,29.64,0.0,0.0,0.08000000000000185,26.74,0.0,0.0,1.6899999999999977,6,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,44.13,0.03999999999999915,0.10999999999999943,0.14000000000000057,40.08,0.0,0.0,0.0,29.64,0.0,0.0,0.0,26.74,0.0,0.0,0.0,7,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,44.2,0.07000000000000028,0.10999999999999943,0.17999999999999972,40.08,0.0,0.0,0.0,29.64,0.0,0.0,0.0,26.74,0.0,0.0,0.0,8,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,44.84,0.6400000000000006,0.7100000000000009,0.75,40.1,0.020000000000003126,0.020000000000003126,0.020000000000003126,29.66,0.019999999999999574,0.019999999999999574,0.019999999999999574,26.76,0.020000000000003126,0.020000000000003126,0.020000000000003126,9,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,44.91,0.06999999999999318,0.7099999999999937,0.779999999999994,40.1,0.0,0.020000000000003126,0.020000000000003126,29.66,0.0,0.019999999999999574,0.019999999999999574,26.76,0.0,0.020000000000003126,0.020000000000003126,10,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,44.25,-0.6599999999999966,-0.5900000000000034,0.04999999999999716,40.14,0.03999999999999915,0.03999999999999915,0.060000000000002274,29.7,0.03999999999999915,0.03999999999999915,0.05999999999999872,26.8,0.03999999999999915,0.03999999999999915,0.060000000000002274,11,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
