as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,49.57,,,,46.31,,,,46.31,,,,46.31,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,50.36,0.7899999999999991,,,46.31,0.0,,,46.31,0.0,,,46.31,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,49.54,-0.8200000000000003,-0.030000000000001137,,46.31,0.0,0.0,,46.31,0.0,0.0,,46.31,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,50.46,0.9200000000000017,0.10000000000000142,0.8900000000000006,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,50.39,-0.07000000000000028,0.8500000000000014,0.030000000000001137,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,50.23,-0.1600000000000037,-0.23000000000000398,0.6899999999999977,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,49.45,-0.779999999999994,-0.9399999999999977,-1.009999999999998,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,49.52,0.07000000000000028,-0.7099999999999937,-0.8699999999999974,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,50.38,0.8599999999999994,0.9299999999999997,0.15000000000000568,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,50.42,0.03999999999999915,0.8999999999999986,0.9699999999999989,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,50.42,0.0,0.03999999999999915,0.8999999999999986,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,49.65,-0.7700000000000031,-0.7700000000000031,-0.730000000000004,47.56,1.25,1.25,1.25,46.31,0.0,0.0,0.0,46.31,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
