as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,31.16,0.03999999999999915,0.17999999999999972,-0.3099999999999987,28.38,-0.010000000000001563,0.11999999999999744,0.05000000000000071,25.54,-0.010000000000001563,0.17999999999999972,0.14000000000000057,23.37,-0.029999999999997584,0.16000000000000014,0.10999999999999943,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,31.57,0.41000000000000014,0.4499999999999993,0.5899999999999999,28.38,0.0,-0.010000000000001563,0.11999999999999744,25.54,0.0,-0.010000000000001563,0.17999999999999972,23.37,0.0,-0.029999999999997584,0.16000000000000014,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,31.58,0.00999999999999801,0.41999999999999815,0.4599999999999973,28.39,0.010000000000001563,0.010000000000001563,0.0,25.55,0.010000000000001563,0.010000000000001563,0.0,23.42,0.05000000000000071,0.05000000000000071,0.020000000000003126,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,32.27,0.6900000000000048,0.7000000000000028,1.110000000000003,28.44,0.05000000000000071,0.060000000000002274,0.060000000000002274,25.6,0.05000000000000071,0.060000000000002274,0.060000000000002274,23.47,0.04999999999999716,0.09999999999999787,0.09999999999999787,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,31.63,-0.6400000000000041,0.05000000000000071,0.05999999999999872,28.57,0.129999999999999,0.17999999999999972,0.19000000000000128,25.73,0.129999999999999,0.17999999999999972,0.19000000000000128,23.6,0.13000000000000256,0.17999999999999972,0.23000000000000043,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,31.46,-0.16999999999999815,-0.8100000000000023,-0.11999999999999744,28.76,0.19000000000000128,0.3200000000000003,0.370000000000001,25.92,0.19000000000000128,0.3200000000000003,0.370000000000001,23.79,0.18999999999999773,0.3200000000000003,0.36999999999999744,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,31.94,0.4800000000000004,0.3100000000000023,-0.33000000000000185,28.88,0.11999999999999744,0.3099999999999987,0.4399999999999977,26.04,0.11999999999999744,0.3099999999999987,0.4399999999999977,23.93,0.14000000000000057,0.3299999999999983,0.46000000000000085,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,31.98,0.03999999999999915,0.5199999999999996,0.3500000000000014,28.91,0.030000000000001137,0.14999999999999858,0.33999999999999986,26.07,0.030000000000001137,0.14999999999999858,0.33999999999999986,23.96,0.030000000000001137,0.1700000000000017,0.35999999999999943,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,31.99,0.00999999999999801,0.04999999999999716,0.5299999999999976,28.9,-0.010000000000001563,0.019999999999999574,0.13999999999999702,26.06,-0.010000000000001563,0.019999999999999574,0.13999999999999702,23.93,-0.030000000000001137,0.0,0.14000000000000057,10,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,32.09,0.10000000000000497,0.11000000000000298,0.15000000000000213,29.0,0.10000000000000142,0.08999999999999986,0.120000000000001,26.16,0.10000000000000142,0.08999999999999986,0.120000000000001,24.03,0.10000000000000142,0.07000000000000028,0.10000000000000142,11,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,32.09,0.0,0.10000000000000497,0.11000000000000298,29.0,0.0,0.10000000000000142,0.08999999999999986,26.16,0.0,0.10000000000000142,0.08999999999999986,24.06,0.029999999999997584,0.129999999999999,0.09999999999999787,12,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,32.1,0.00999999999999801,0.00999999999999801,0.11000000000000298,29.0,0.0,0.0,0.10000000000000142,26.16,0.0,0.0,0.10000000000000142,24.06,0.0,0.029999999999997584,0.129999999999999,13,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
