as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,52.91,0.35999999999999943,2.0799999999999983,2.269999999999996,49.56,1.0100000000000051,2.0900000000000034,2.280000000000001,46.35,1.009999999999998,2.0900000000000034,1.230000000000004,43.25,1.009999999999998,3.6599999999999966,2.530000000000001,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,53.03,0.12000000000000455,0.480000000000004,2.200000000000003,49.68,0.11999999999999744,1.1300000000000026,2.210000000000001,45.35,-1.0,0.00999999999999801,1.0900000000000034,42.25,-1.0,0.00999999999999801,2.6599999999999966,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,52.77,-0.259999999999998,-0.13999999999999346,0.22000000000000597,49.46,-0.21999999999999886,-0.10000000000000142,0.9100000000000037,47.3,1.9499999999999957,0.9499999999999957,1.9599999999999937,42.68,0.4299999999999997,-0.5700000000000003,0.4399999999999977,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,53.0,0.22999999999999687,-0.030000000000001137,0.09000000000000341,48.98,-0.480000000000004,-0.7000000000000028,-0.5800000000000054,46.82,-0.4799999999999969,1.4699999999999989,0.46999999999999886,43.72,1.0399999999999991,1.4699999999999989,0.46999999999999886,7,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,53.04,0.03999999999999915,0.269999999999996,0.00999999999999801,49.06,0.0800000000000054,-0.3999999999999986,-0.6199999999999974,46.9,0.0799999999999983,-0.3999999999999986,1.5499999999999972,43.8,0.0799999999999983,1.1199999999999974,1.5499999999999972,8,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,52.7,-0.3399999999999963,-0.29999999999999716,-0.07000000000000028,49.5,0.4399999999999977,0.5200000000000031,0.03999999999999915,45.21,-1.6899999999999977,-1.6099999999999994,-2.0899999999999963,42.11,-1.6899999999999977,-1.6099999999999994,-0.5700000000000003,9,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,52.87,0.1699999999999946,-0.1700000000000017,-0.13000000000000256,49.69,0.18999999999999773,0.6299999999999955,0.7100000000000009,47.53,2.3200000000000003,0.6300000000000026,0.7100000000000009,44.43,2.3200000000000003,0.6300000000000026,0.7100000000000009,10,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,52.62,-0.25,-0.0800000000000054,-0.4200000000000017,49.46,-0.22999999999999687,-0.03999999999999915,0.3999999999999986,47.3,-0.23000000000000398,2.0899999999999963,0.3999999999999986,44.2,-0.22999999999999687,2.0900000000000034,0.4000000000000057,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,52.5,-0.11999999999999744,-0.36999999999999744,-0.20000000000000284,49.36,-0.10000000000000142,-0.3299999999999983,-0.14000000000000057,47.2,-0.09999999999999432,-0.3299999999999983,1.990000000000002,44.1,-0.10000000000000142,-0.3299999999999983,1.990000000000002,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,52.07,-0.4299999999999997,-0.5499999999999972,-0.7999999999999972,48.98,-0.38000000000000256,-0.480000000000004,-0.7100000000000009,46.82,-0.38000000000000256,-0.4799999999999969,-0.7100000000000009,43.72,-0.38000000000000256,-0.480000000000004,-0.7100000000000009,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,52.14,0.07000000000000028,-0.35999999999999943,-0.4799999999999969,49.69,0.7100000000000009,0.3299999999999983,0.22999999999999687,47.53,0.7100000000000009,0.3299999999999983,0.23000000000000398,43.12,-0.6000000000000014,-0.980000000000004,-1.0800000000000054,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,52.12,-0.020000000000003126,0.04999999999999716,-0.38000000000000256,49.67,-0.01999999999999602,0.6900000000000048,0.3100000000000023,47.51,-0.020000000000003126,0.6899999999999977,0.30999999999999517,44.41,1.2899999999999991,0.6899999999999977,0.30999999999999517,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
