as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,56.61,0.22999999999999687,0.3500000000000014,,52.56,0.21999999999999886,0.7100000000000009,,49.16,0.7199999999999989,0.6999999999999957,,47.84,0.07000000000000028,0.05000000000000426,,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,56.66,0.04999999999999716,0.27999999999999403,0.3999999999999986,52.94,0.37999999999999545,0.5999999999999943,1.0899999999999963,49.11,-0.04999999999999716,0.6700000000000017,0.6499999999999986,47.79,-0.05000000000000426,0.01999999999999602,0.0,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,57.74,1.0800000000000054,1.1300000000000026,1.3599999999999994,53.34,0.4000000000000057,0.7800000000000011,1.0,50.05,0.9399999999999977,0.8900000000000006,1.6099999999999994,48.72,0.9299999999999997,0.8799999999999955,0.9499999999999957,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,58.84,1.1000000000000014,2.180000000000007,2.230000000000004,53.61,0.269999999999996,0.6700000000000017,1.0499999999999972,50.82,0.7700000000000031,1.7100000000000009,1.6600000000000037,48.71,-0.00999999999999801,0.9200000000000017,0.8699999999999974,5,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,58.59,-0.25,0.8500000000000014,1.9300000000000068,54.07,0.46000000000000085,0.7299999999999969,1.1300000000000026,50.78,-0.03999999999999915,0.730000000000004,1.6700000000000017,48.77,0.060000000000002274,0.05000000000000426,0.980000000000004,6,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,58.79,0.19999999999999574,-0.05000000000000426,1.0499999999999972,53.91,-0.1600000000000037,0.29999999999999716,0.5699999999999932,50.56,-0.21999999999999886,-0.259999999999998,0.5100000000000051,48.56,-0.21000000000000085,-0.14999999999999858,-0.1599999999999966,7,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,58.95,0.1600000000000037,0.35999999999999943,0.10999999999999943,54.1,0.19000000000000483,0.030000000000001137,0.490000000000002,51.31,0.75,0.5300000000000011,0.490000000000002,48.51,-0.05000000000000426,-0.2600000000000051,-0.20000000000000284,8,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,58.71,-0.240000000000002,-0.0799999999999983,0.11999999999999744,53.86,-0.240000000000002,-0.04999999999999716,-0.21000000000000085,51.07,-0.240000000000002,0.509999999999998,0.28999999999999915,47.65,-0.8599999999999994,-0.9100000000000037,-1.1200000000000045,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,58.99,0.28000000000000114,0.03999999999999915,0.20000000000000284,53.88,0.020000000000003126,-0.21999999999999886,-0.02999999999999403,50.5,-0.5700000000000003,-0.8100000000000023,-0.060000000000002274,48.49,0.8400000000000034,-0.01999999999999602,-0.07000000000000028,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,58.95,-0.03999999999999915,0.240000000000002,0.0,53.91,0.02999999999999403,0.04999999999999716,-0.19000000000000483,49.94,-0.5600000000000023,-1.1300000000000026,-1.3700000000000045,48.58,0.0899999999999963,0.9299999999999997,0.07000000000000028,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,58.62,-0.3300000000000054,-0.37000000000000455,-0.09000000000000341,53.94,0.030000000000001137,0.05999999999999517,0.0799999999999983,50.06,0.12000000000000455,-0.4399999999999977,-1.009999999999998,48.7,0.12000000000000455,0.21000000000000085,1.0500000000000043,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,58.58,-0.03999999999999915,-0.37000000000000455,-0.4100000000000037,53.85,-0.0899999999999963,-0.05999999999999517,-0.030000000000001137,50.03,-0.030000000000001137,0.09000000000000341,-0.46999999999999886,48.67,-0.030000000000001137,0.09000000000000341,0.17999999999999972,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
