as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,43.24,0.030000000000001137,0.17999999999999972,0.38000000000000256,34.5,0.030000000000001137,0.1599999999999966,0.35999999999999943,34.5,0.030000000000001137,0.1599999999999966,0.35999999999999943,29.56,0.029999999999997584,0.16000000000000014,0.35999999999999943,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,43.31,0.07000000000000028,0.10000000000000142,0.25,34.57,0.07000000000000028,0.10000000000000142,0.22999999999999687,34.57,0.07000000000000028,0.10000000000000142,0.22999999999999687,29.63,0.07000000000000028,0.09999999999999787,0.23000000000000043,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,43.36,0.04999999999999716,0.11999999999999744,0.14999999999999858,34.67,0.10000000000000142,0.1700000000000017,0.20000000000000284,34.67,0.10000000000000142,0.1700000000000017,0.20000000000000284,29.73,0.10000000000000142,0.1700000000000017,0.1999999999999993,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,43.41,0.04999999999999716,0.09999999999999432,0.1699999999999946,34.68,0.00999999999999801,0.10999999999999943,0.17999999999999972,34.68,0.00999999999999801,0.10999999999999943,0.17999999999999972,29.74,0.00999999999999801,0.10999999999999943,0.17999999999999972,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,43.39,-0.01999999999999602,0.030000000000001137,0.0799999999999983,34.67,-0.00999999999999801,0.0,0.10000000000000142,34.67,-0.00999999999999801,0.0,0.10000000000000142,29.73,-0.00999999999999801,0.0,0.10000000000000142,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,43.4,0.00999999999999801,-0.00999999999999801,0.03999999999999915,34.68,0.00999999999999801,0.0,0.00999999999999801,34.68,0.00999999999999801,0.0,0.00999999999999801,29.74,0.00999999999999801,0.0,0.00999999999999801,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,43.41,0.00999999999999801,0.01999999999999602,0.0,34.69,0.00999999999999801,0.01999999999999602,0.00999999999999801,34.69,0.00999999999999801,0.01999999999999602,0.00999999999999801,29.74,0.0,0.00999999999999801,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,44.84,1.4300000000000068,1.4400000000000048,1.4500000000000028,34.68,-0.00999999999999801,0.0,0.00999999999999801,34.68,-0.00999999999999801,0.0,0.00999999999999801,29.74,0.0,0.0,0.00999999999999801,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,45.95,1.1099999999999994,2.5400000000000063,2.5500000000000043,34.68,0.0,-0.00999999999999801,0.0,34.68,0.0,-0.00999999999999801,0.0,29.74,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,45.99,0.03999999999999915,1.1499999999999986,2.5800000000000054,34.68,0.0,0.0,-0.00999999999999801,34.68,0.0,0.0,-0.00999999999999801,29.74,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,45.98,-0.010000000000005116,0.02999999999999403,1.1399999999999935,34.72,0.03999999999999915,0.03999999999999915,0.03999999999999915,34.72,0.03999999999999915,0.03999999999999915,0.03999999999999915,29.78,0.0400000000000027,0.0400000000000027,0.0400000000000027,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,44.8,-1.1799999999999997,-1.1900000000000048,-1.1500000000000057,34.74,0.020000000000003126,0.060000000000002274,0.060000000000002274,34.74,0.020000000000003126,0.060000000000002274,0.060000000000002274,29.79,0.00999999999999801,0.05000000000000071,0.05000000000000071,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
