as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,23.09,-0.8300000000000018,-0.7199999999999989,-1.1799999999999997,21.33,-0.5700000000000003,-0.4400000000000013,0.029999999999997584,20.41,-0.08999999999999986,-0.010000000000001563,0.5700000000000003,19.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,24.18,1.0899999999999999,0.259999999999998,0.370000000000001,21.56,0.23000000000000043,-0.33999999999999986,-0.21000000000000085,20.64,0.23000000000000043,0.14000000000000057,0.21999999999999886,19.95,0.8000000000000007,0.8000000000000007,0.8000000000000007,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,24.38,0.1999999999999993,1.2899999999999991,0.4599999999999973,21.69,0.13000000000000256,0.360000000000003,-0.2099999999999973,20.77,0.129999999999999,0.35999999999999943,0.2699999999999996,20.08,0.129999999999999,0.9299999999999997,0.9299999999999997,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,24.77,0.39000000000000057,0.5899999999999999,1.6799999999999997,21.8,0.10999999999999943,0.240000000000002,0.4700000000000024,20.88,0.10999999999999943,0.23999999999999844,0.46999999999999886,20.19,0.11000000000000298,0.240000000000002,1.0400000000000027,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,24.23,-0.5399999999999991,-0.14999999999999858,0.05000000000000071,22.21,0.41000000000000014,0.5199999999999996,0.6500000000000021,20.77,-0.10999999999999943,0.0,0.129999999999999,20.08,-0.11000000000000298,0.0,0.129999999999999,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,24.0,-0.23000000000000043,-0.7699999999999996,-0.379999999999999,22.25,0.03999999999999915,0.4499999999999993,0.5599999999999987,20.81,0.03999999999999915,-0.07000000000000028,0.03999999999999915,20.12,0.0400000000000027,-0.07000000000000028,0.0400000000000027,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,24.34,0.33999999999999986,0.10999999999999943,-0.4299999999999997,22.27,0.019999999999999574,0.05999999999999872,0.46999999999999886,21.35,0.5400000000000027,0.5800000000000018,0.4700000000000024,20.1,-0.019999999999999574,0.020000000000003126,-0.08999999999999986,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,25.44,1.1000000000000014,1.4400000000000013,1.2100000000000009,23.03,0.7600000000000016,0.7800000000000011,0.8200000000000003,21.15,-0.20000000000000284,0.33999999999999986,0.379999999999999,19.89,-0.21000000000000085,-0.23000000000000043,-0.18999999999999773,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,25.53,0.08999999999999986,1.1900000000000013,1.5300000000000011,23.15,0.11999999999999744,0.879999999999999,0.8999999999999986,21.21,0.060000000000002274,-0.14000000000000057,0.40000000000000213,19.95,0.05999999999999872,-0.15000000000000213,-0.1700000000000017,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,25.84,0.3099999999999987,0.3999999999999986,1.5,23.15,0.0,0.11999999999999744,0.879999999999999,21.28,0.07000000000000028,0.13000000000000256,-0.07000000000000028,20.02,0.07000000000000028,0.129999999999999,-0.08000000000000185,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,25.53,-0.3099999999999987,0.0,0.08999999999999986,22.79,-0.35999999999999943,-0.35999999999999943,-0.240000000000002,21.39,0.10999999999999943,0.17999999999999972,0.240000000000002,20.13,0.10999999999999943,0.17999999999999972,0.23999999999999844,10,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,25.55,0.019999999999999574,-0.28999999999999915,0.019999999999999574,22.77,-0.019999999999999574,-0.379999999999999,-0.379999999999999,21.4,0.00999999999999801,0.11999999999999744,0.18999999999999773,20.14,0.010000000000001563,0.120000000000001,0.19000000000000128,11,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
