# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,71.84,0.12000000000000455,0.5799999999999983,1.25,70.3,0.10999999999999943,0.6499999999999915,0.9699999999999989,68.19,0.09000000000000341,0.39000000000000057,0.9699999999999989,67.7,0.0799999999999983,0.710000000000008,1.3200000000000074,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,71.38,-0.46000000000000796,-0.3400000000000034,0.11999999999999034,69.84,-0.45999999999999375,-0.3499999999999943,0.18999999999999773,67.87,-0.3199999999999932,-0.22999999999998977,0.07000000000000739,67.03,-0.6700000000000017,-0.5900000000000034,0.04000000000000625,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,71.16,-0.21999999999999886,-0.6800000000000068,-0.5600000000000023,69.79,-0.04999999999999716,-0.5099999999999909,-0.3999999999999915,67.7,-0.1700000000000017,-0.4899999999999949,-0.3999999999999915,66.86,-0.1700000000000017,-0.8400000000000034,-0.7600000000000051,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,71.13,-0.030000000000001137,-0.25,-0.710000000000008,69.76,-0.030000000000001137,-0.0799999999999983,-0.539999999999992,67.67,-0.030000000000001137,-0.20000000000000284,-0.519999999999996,66.86,0.0,-0.1700000000000017,-0.8400000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,71.28,0.15000000000000568,0.12000000000000455,-0.09999999999999432,70.03,0.269999999999996,0.23999999999999488,0.18999999999999773,67.68,0.010000000000005116,-0.01999999999999602,-0.18999999999999773,66.82,-0.04000000000000625,-0.04000000000000625,-0.21000000000000796,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,71.85,0.5699999999999932,0.7199999999999989,0.6899999999999977,70.34,0.3100000000000023,0.5799999999999983,0.5499999999999972,68.4,0.7199999999999989,0.730000000000004,0.7000000000000028,67.39,0.5700000000000074,0.5300000000000011,0.5300000000000011,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,71.87,0.020000000000010232,0.5900000000000034,0.7400000000000091,70.32,-0.020000000000010232,0.28999999999999204,0.5599999999999881,68.37,-0.030000000000001137,0.6899999999999977,0.7000000000000028,67.56,0.1700000000000017,0.7400000000000091,0.7000000000000028,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,71.91,0.03999999999999204,0.060000000000002274,0.6299999999999955,70.05,-0.269999999999996,-0.29000000000000625,0.01999999999999602,68.48,0.10999999999999943,0.0799999999999983,0.7999999999999972,67.3,-0.2600000000000051,-0.09000000000000341,0.480000000000004,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,71.9,-0.009999999999990905,0.030000000000001137,0.05000000000001137,70.0,-0.04999999999999716,-0.3199999999999932,-0.3400000000000034,68.15,-0.3299999999999983,-0.21999999999999886,-0.25,67.34,0.04000000000000625,-0.21999999999999886,-0.04999999999999716,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,71.5,-0.4000000000000057,-0.4099999999999966,-0.37000000000000455,69.7,-0.29999999999999716,-0.3499999999999943,-0.6199999999999903,68.11,-0.04000000000000625,-0.37000000000000455,-0.2600000000000051,67.29,-0.04999999999999716,-0.009999999999990905,-0.269999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,71.45,-0.04999999999999716,-0.45000000000000284,-0.45999999999999375,69.74,0.03999999999999204,-0.2600000000000051,-0.3100000000000023,68.17,0.060000000000002274,0.01999999999999602,-0.3100000000000023,67.34,0.04999999999999716,0.0,0.04000000000000625,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,71.3,-0.15000000000000568,-0.20000000000000284,-0.6000000000000085,69.46,-0.28000000000000114,-0.2400000000000091,-0.5400000000000063,68.1,-0.07000000000000739,-0.010000000000005116,-0.05000000000001137,67.61,0.269999999999996,0.3199999999999932,0.269999999999996,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
