as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,59.31,-4.32,,,56.32,-4.700000000000003,,,54.75,-5.159999999999997,,,53.36,-3.730000000000004,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,54.88,-4.43,-8.75,,52.92,-3.3999999999999986,-8.100000000000001,,50.07,-4.68,-9.839999999999996,,49.34,-4.019999999999996,-7.75,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,58.73,3.8499999999999943,-0.5800000000000054,-4.900000000000006,55.29,2.3699999999999974,-1.0300000000000011,-5.730000000000004,54.25,4.18,-0.5,-5.659999999999997,52.73,3.3899999999999935,-0.6300000000000026,-4.3600000000000065,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,55.03,-3.6999999999999957,0.14999999999999858,-4.280000000000001,51.78,-3.509999999999998,-1.1400000000000006,-4.539999999999999,51.26,-2.990000000000002,1.1899999999999977,-3.490000000000002,50.51,-2.219999999999999,1.1699999999999946,-2.8500000000000014,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,52.3,-2.730000000000004,-6.43,-2.5800000000000054,50.62,-1.1600000000000037,-4.670000000000002,-2.3000000000000043,48.93,-2.3299999999999983,-5.32,-1.1400000000000006,48.93,-1.5799999999999983,-3.799999999999997,-0.4100000000000037,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,52.74,0.44000000000000483,-2.289999999999999,-5.989999999999995,50.13,-0.4899999999999949,-1.6499999999999986,-5.159999999999997,48.43,-0.5,-2.8299999999999983,-5.82,47.73,-1.2000000000000028,-2.780000000000001,-5.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,55.51,2.769999999999996,3.210000000000001,0.4799999999999969,53.28,3.1499999999999986,2.6600000000000037,1.5,51.71,3.280000000000001,2.780000000000001,0.45000000000000284,49.73,2.0,0.7999999999999972,-0.7800000000000011,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,57.26,1.75,4.519999999999996,4.960000000000001,55.23,1.9499999999999957,5.099999999999994,4.609999999999999,53.23,1.519999999999996,4.799999999999997,4.299999999999997,52.49,2.760000000000005,4.760000000000005,3.5600000000000023,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,57.33,0.07000000000000028,1.8200000000000003,4.589999999999996,54.72,-0.509999999999998,1.4399999999999977,4.589999999999996,53.17,-0.05999999999999517,1.4600000000000009,4.740000000000002,52.45,-0.03999999999999915,2.720000000000006,4.720000000000006,4,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,56.43,-0.8999999999999986,-0.8299999999999983,0.9200000000000017,54.54,-0.17999999999999972,-0.6899999999999977,1.259999999999998,53.48,0.30999999999999517,0.25,1.769999999999996,52.03,-0.4200000000000017,-0.46000000000000085,2.3000000000000043,5,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,55.37,-1.0600000000000023,-1.9600000000000009,-1.8900000000000006,53.47,-1.0700000000000003,-1.25,-1.759999999999998,51.16,-2.3200000000000003,-2.010000000000005,-2.0700000000000003,50.51,-1.5200000000000031,-1.9400000000000048,-1.980000000000004,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,54.51,-0.8599999999999994,-1.9200000000000017,-2.8200000000000003,52.61,-0.8599999999999994,-1.9299999999999997,-2.1099999999999994,51.48,0.3200000000000003,-2.0,-1.6900000000000048,49.39,-1.1199999999999974,-2.6400000000000006,-3.0600000000000023,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
