# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,63.06,0.030000000000001137,0.010000000000005116,0.010000000000005116,59.27,-0.00999999999999801,-0.04999999999999716,-0.07000000000000028,59.27,-0.00999999999999801,-0.04999999999999716,-0.07000000000000028,54.92,-0.00999999999999801,-0.04999999999999716,-0.07000000000000028,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,63.04,-0.020000000000003126,0.00999999999999801,-0.00999999999999801,59.24,-0.030000000000001137,-0.03999999999999915,-0.0799999999999983,59.24,-0.030000000000001137,-0.03999999999999915,-0.0799999999999983,54.89,-0.030000000000001137,-0.03999999999999915,-0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,63.04,0.0,-0.020000000000003126,0.00999999999999801,59.24,0.0,-0.030000000000001137,-0.03999999999999915,59.24,0.0,-0.030000000000001137,-0.03999999999999915,54.89,0.0,-0.030000000000001137,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,63.05,0.00999999999999801,0.00999999999999801,-0.010000000000005116,59.24,0.0,0.0,-0.030000000000001137,59.24,0.0,0.0,-0.030000000000001137,54.89,0.0,0.0,-0.030000000000001137,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,63.04,-0.00999999999999801,0.0,0.0,59.23,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,59.23,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,54.88,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,63.05,0.00999999999999801,0.0,0.00999999999999801,59.2,-0.02999999999999403,-0.03999999999999915,-0.03999999999999915,59.2,-0.02999999999999403,-0.03999999999999915,-0.03999999999999915,54.85,-0.030000000000001137,-0.03999999999999915,-0.03999999999999915,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,62.98,-0.07000000000000028,-0.060000000000002274,-0.07000000000000028,59.14,-0.060000000000002274,-0.0899999999999963,-0.10000000000000142,59.14,-0.060000000000002274,-0.0899999999999963,-0.10000000000000142,54.79,-0.060000000000002274,-0.09000000000000341,-0.10000000000000142,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,63.82,0.8400000000000034,0.7700000000000031,0.7800000000000011,59.05,-0.09000000000000341,-0.15000000000000568,-0.17999999999999972,59.05,-0.09000000000000341,-0.15000000000000568,-0.17999999999999972,54.7,-0.0899999999999963,-0.14999999999999858,-0.17999999999999972,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,63.8,-0.020000000000003126,0.8200000000000003,0.75,59.05,0.0,-0.09000000000000341,-0.15000000000000568,59.05,0.0,-0.09000000000000341,-0.15000000000000568,54.7,0.0,-0.0899999999999963,-0.14999999999999858,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,63.79,-0.00999999999999801,-0.030000000000001137,0.8100000000000023,59.04,-0.00999999999999801,-0.00999999999999801,-0.10000000000000142,59.04,-0.00999999999999801,-0.00999999999999801,-0.10000000000000142,54.69,-0.010000000000005116,-0.010000000000005116,-0.10000000000000142,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,63.76,-0.030000000000001137,-0.03999999999999915,-0.060000000000002274,59.02,-0.01999999999999602,-0.02999999999999403,-0.02999999999999403,59.02,-0.01999999999999602,-0.02999999999999403,-0.02999999999999403,54.67,-0.01999999999999602,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,63.67,-0.0899999999999963,-0.11999999999999744,-0.12999999999999545,58.99,-0.030000000000001137,-0.04999999999999716,-0.05999999999999517,58.99,-0.030000000000001137,-0.04999999999999716,-0.05999999999999517,54.64,-0.030000000000001137,-0.04999999999999716,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
