as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,51.03,0.020000000000003126,0.020000000000003126,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,51.03,0.0,0.020000000000003126,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,51.03,0.0,0.0,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,51.03,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,51.03,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,51.04,0.00999999999999801,0.00999999999999801,0.00999999999999801,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,51.73,0.6899999999999977,0.6999999999999957,0.6999999999999957,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,51.75,0.020000000000003126,0.7100000000000009,0.7199999999999989,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
