as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,34.24,-0.22999999999999687,-0.28000000000000114,-0.269999999999996,33.18,-0.22999999999999687,-0.28000000000000114,-0.2700000000000031,31.51,-1.899999999999995,-1.9499999999999993,-1.9400000000000013,31.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,34.37,0.12999999999999545,-0.10000000000000142,-0.15000000000000568,33.31,0.13000000000000256,-0.09999999999999432,-0.14999999999999858,33.31,1.8000000000000007,-0.09999999999999432,-0.14999999999999858,31.51,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,34.49,0.12000000000000455,0.25,0.020000000000003126,33.43,0.11999999999999744,0.25,0.020000000000003126,33.43,0.11999999999999744,1.9199999999999982,0.020000000000003126,31.51,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,34.15,-0.3400000000000034,-0.21999999999999886,-0.09000000000000341,33.09,-0.3399999999999963,-0.21999999999999886,-0.0899999999999963,31.51,-1.9199999999999982,-1.8000000000000007,0.0,31.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,34.3,0.14999999999999858,-0.19000000000000483,-0.07000000000000028,33.24,0.14999999999999858,-0.18999999999999773,-0.07000000000000028,31.51,0.0,-1.9199999999999982,-1.8000000000000007,31.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,33.89,-0.4099999999999966,-0.259999999999998,-0.6000000000000014,31.51,-1.7300000000000004,-1.5800000000000018,-1.9199999999999982,31.51,0.0,0.0,-1.9199999999999982,31.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,35.01,1.1199999999999974,0.7100000000000009,0.8599999999999994,31.51,0.0,-1.7300000000000004,-1.5800000000000018,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,36.13,1.1200000000000045,2.240000000000002,1.8300000000000054,31.51,0.0,0.0,-1.7300000000000004,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,36.09,-0.03999999999999915,1.0800000000000054,2.200000000000003,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,36.19,0.09999999999999432,0.05999999999999517,1.1799999999999997,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,36.4,0.21000000000000085,0.30999999999999517,0.269999999999996,32.98,1.4699999999999953,1.4699999999999953,1.4699999999999953,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,36.46,0.060000000000002274,0.2700000000000031,0.36999999999999744,32.98,0.0,1.4699999999999953,1.4699999999999953,31.51,0.0,0.0,0.0,31.51,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
