as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,24.83,0.17999999999999972,0.8599999999999994,1.889999999999997,14.73,-0.019999999999999574,-0.08999999999999986,1.2699999999999996,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,24.88,0.05000000000000071,0.23000000000000043,0.9100000000000001,14.75,0.019999999999999574,0.0,-0.07000000000000028,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,25.03,0.15000000000000213,0.20000000000000284,0.38000000000000256,13.46,-1.2899999999999991,-1.2699999999999996,-1.2899999999999991,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,25.13,0.09999999999999787,0.25,0.3000000000000007,14.75,1.2899999999999991,0.0,0.019999999999999574,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,24.08,-1.0500000000000007,-0.9500000000000028,-0.8000000000000007,14.74,-0.009999999999999787,1.2799999999999994,-0.009999999999999787,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,22.32,-1.759999999999998,-2.8099999999999987,-2.710000000000001,13.46,-1.2799999999999994,-1.2899999999999991,0.0,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,22.35,0.030000000000001137,-1.7299999999999969,-2.7799999999999976,13.46,0.0,-1.2799999999999994,-1.2899999999999991,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,23.24,0.889999999999997,0.9199999999999982,-0.8399999999999999,13.46,0.0,0.0,-1.2799999999999994,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,24.2,0.9600000000000009,1.8499999999999979,1.879999999999999,13.46,0.0,0.0,0.0,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,23.37,-0.8299999999999983,0.13000000000000256,1.0199999999999996,13.46,0.0,0.0,0.0,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,23.39,0.019999999999999574,-0.8099999999999987,0.15000000000000213,13.46,0.0,0.0,0.0,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,24.4,1.009999999999998,1.0299999999999976,0.1999999999999993,13.46,0.0,0.0,0.0,10.44,0.0,0.0,0.0,6.74,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
