# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,35.86,-0.03999999999999915,0.10999999999999943,0.46999999999999886,28.63,-0.15000000000000213,-1.6999999999999993,-1.5,24.45,-0.120000000000001,-0.28999999999999915,-0.2699999999999996,17.95,-0.1700000000000017,-0.33000000000000185,-0.370000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,35.66,-0.20000000000000284,-0.240000000000002,-0.09000000000000341,28.7,0.07000000000000028,-0.08000000000000185,-1.629999999999999,24.54,0.08999999999999986,-0.030000000000001137,-0.1999999999999993,17.82,-0.129999999999999,-0.3000000000000007,-0.46000000000000085,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,35.54,-0.11999999999999744,-0.3200000000000003,-0.35999999999999943,28.54,-0.16000000000000014,-0.08999999999999986,-0.240000000000002,22.94,-1.5999999999999979,-1.509999999999998,-1.629999999999999,17.95,0.129999999999999,0.0,-0.1700000000000017,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,33.97,-1.5700000000000003,-1.6899999999999977,-1.8900000000000006,27.61,-0.9299999999999997,-1.0899999999999999,-1.0199999999999996,22.17,-0.7699999999999996,-2.3699999999999974,-2.2799999999999976,15.79,-2.16,-2.030000000000001,-2.16,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,34.54,0.5700000000000003,-1.0,-1.1199999999999974,28.55,0.9400000000000013,0.010000000000001563,-0.14999999999999858,18.98,-3.1900000000000013,-3.960000000000001,-5.559999999999999,15.7,-0.08999999999999986,-2.25,-2.120000000000001,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,33.58,-0.9600000000000009,-0.39000000000000057,-1.9600000000000009,28.24,-0.3100000000000023,0.629999999999999,-0.3000000000000007,18.95,-0.030000000000001137,-3.2200000000000024,-3.990000000000002,15.7,0.0,-0.08999999999999986,-2.25,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,34.65,1.0700000000000003,0.10999999999999943,0.6799999999999997,29.25,1.0100000000000016,0.6999999999999993,1.6400000000000006,20.27,1.3200000000000003,1.2899999999999991,-1.9000000000000021,15.6,-0.09999999999999964,-0.09999999999999964,-0.1899999999999995,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,33.42,-1.2299999999999969,-0.1599999999999966,-1.1199999999999974,27.93,-1.3200000000000003,-0.3099999999999987,-0.620000000000001,20.17,-0.09999999999999787,1.2200000000000024,1.1900000000000013,15.59,-0.009999999999999787,-0.10999999999999943,-0.10999999999999943,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,34.4,0.9799999999999969,-0.25,0.8200000000000003,27.2,-0.7300000000000004,-2.0500000000000007,-1.0399999999999991,20.62,0.4499999999999993,0.3500000000000014,1.6700000000000017,17.51,1.9200000000000017,1.910000000000002,1.8100000000000023,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,35.13,0.730000000000004,1.7100000000000009,0.480000000000004,28.16,0.9600000000000009,0.23000000000000043,-1.0899999999999999,20.42,-0.1999999999999993,0.25,0.15000000000000213,15.58,-1.9300000000000015,-0.009999999999999787,-0.019999999999999574,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,33.57,-1.5600000000000023,-0.8299999999999983,0.14999999999999858,26.55,-1.6099999999999994,-0.6499999999999986,-1.379999999999999,18.92,-1.5,-1.6999999999999993,-1.25,15.57,-0.009999999999999787,-1.9400000000000013,-0.019999999999999574,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,32.07,-1.5,-3.0600000000000023,-2.3299999999999983,26.8,0.25,-1.3599999999999994,-0.3999999999999986,19.15,0.22999999999999687,-1.2700000000000031,-1.4700000000000024,17.57,2.0,1.9900000000000002,0.05999999999999872,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
