as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,54.86,0.01999999999999602,0.04999999999999716,0.07000000000000028,50.25,0.0,0.0,0.00999999999999801,45.98,0.0,0.0,0.00999999999999801,37.82,0.0,0.0,0.0,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,55.42,0.5600000000000023,0.5799999999999983,0.6099999999999994,50.25,0.0,0.0,0.0,45.98,0.0,0.0,0.0,37.82,0.0,0.0,0.0,8,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,55.45,0.030000000000001137,0.5900000000000034,0.6099999999999994,50.25,0.0,0.0,0.0,45.98,0.0,0.0,0.0,37.82,0.0,0.0,0.0,9,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,54.87,-0.5800000000000054,-0.5500000000000043,0.00999999999999801,50.25,0.0,0.0,0.0,45.98,0.0,0.0,0.0,37.82,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,54.23,-0.6400000000000006,-1.220000000000006,-1.1900000000000048,50.26,0.00999999999999801,0.00999999999999801,0.00999999999999801,45.99,0.010000000000005116,0.010000000000005116,0.010000000000005116,37.82,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,54.23,0.0,-0.6400000000000006,-1.220000000000006,50.26,0.0,0.00999999999999801,0.00999999999999801,45.99,0.0,0.010000000000005116,0.010000000000005116,37.82,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,54.77,0.5400000000000063,0.5400000000000063,-0.09999999999999432,50.27,0.010000000000005116,0.010000000000005116,0.020000000000003126,46.0,0.00999999999999801,0.00999999999999801,0.020000000000003126,37.82,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,54.78,0.00999999999999801,0.5500000000000043,0.5500000000000043,50.27,0.0,0.010000000000005116,0.010000000000005116,46.0,0.0,0.00999999999999801,0.00999999999999801,37.82,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,55.35,0.5700000000000003,0.5799999999999983,1.1200000000000045,50.27,0.0,0.0,0.010000000000005116,46.0,0.0,0.0,0.00999999999999801,37.82,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,55.38,0.030000000000001137,0.6000000000000014,0.6099999999999994,50.28,0.00999999999999801,0.00999999999999801,0.00999999999999801,46.01,0.00999999999999801,0.00999999999999801,0.00999999999999801,37.82,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,55.41,0.02999999999999403,0.05999999999999517,0.6299999999999955,50.3,0.01999999999999602,0.02999999999999403,0.02999999999999403,46.03,0.020000000000003126,0.030000000000001137,0.030000000000001137,37.82,0.0,0.0,0.0,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,55.41,0.0,0.02999999999999403,0.05999999999999517,50.3,0.0,0.01999999999999602,0.02999999999999403,46.03,0.0,0.020000000000003126,0.030000000000001137,37.82,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
