as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,77.96,0.0,0.009999999999990905,-0.05000000000001137,75.96,0.0,0.009999999999990905,-0.05000000000001137,73.71,0.0,0.009999999999990905,-0.05000000000001137,72.98,0.0,0.010000000000005116,-0.04999999999999716,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,77.96,0.0,0.0,0.009999999999990905,75.96,0.0,0.0,0.009999999999990905,73.71,0.0,0.0,0.009999999999990905,72.98,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,77.96,0.0,0.0,0.0,75.96,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.98,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,77.96,0.0,0.0,0.0,75.96,0.0,0.0,0.0,73.71,0.0,0.0,0.0,72.98,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,78.0,0.04000000000000625,0.04000000000000625,0.04000000000000625,75.97,0.010000000000005116,0.010000000000005116,0.010000000000005116,73.72,0.010000000000005116,0.010000000000005116,0.010000000000005116,72.99,0.009999999999990905,0.009999999999990905,0.009999999999990905,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,77.98,-0.01999999999999602,0.020000000000010232,0.020000000000010232,75.97,0.0,0.010000000000005116,0.010000000000005116,73.72,0.0,0.010000000000005116,0.010000000000005116,72.99,0.0,0.009999999999990905,0.009999999999990905,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,78.04,0.060000000000002274,0.04000000000000625,0.0800000000000125,75.97,0.0,0.0,0.010000000000005116,73.72,0.0,0.0,0.010000000000005116,72.99,0.0,0.0,0.009999999999990905,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,78.06,0.01999999999999602,0.0799999999999983,0.060000000000002274,76.4,0.4300000000000068,0.4300000000000068,0.4300000000000068,74.15,0.4300000000000068,0.4300000000000068,0.4300000000000068,73.42,0.4300000000000068,0.4300000000000068,0.4300000000000068,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,78.02,-0.04000000000000625,-0.020000000000010232,0.03999999999999204,76.36,-0.04000000000000625,0.39000000000000057,0.39000000000000057,74.11,-0.04000000000000625,0.39000000000000057,0.39000000000000057,73.38,-0.04000000000000625,0.39000000000000057,0.39000000000000057,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,78.02,0.0,-0.04000000000000625,-0.020000000000010232,76.36,0.0,-0.04000000000000625,0.39000000000000057,74.11,0.0,-0.04000000000000625,0.39000000000000057,73.38,0.0,-0.04000000000000625,0.39000000000000057,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,78.03,0.010000000000005116,0.010000000000005116,-0.030000000000001137,76.37,0.010000000000005116,0.010000000000005116,-0.030000000000001137,74.12,0.010000000000005116,0.010000000000005116,-0.030000000000001137,73.39,0.010000000000005116,0.010000000000005116,-0.030000000000001137,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,78.03,0.0,0.010000000000005116,0.010000000000005116,76.37,0.0,0.010000000000005116,0.010000000000005116,74.12,0.0,0.010000000000005116,0.010000000000005116,73.39,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
