# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260709,33.89,-0.5499999999999972,-0.3999999999999986,-3.1499999999999986,29.1,-1.8999999999999986,-1.629999999999999,-3.979999999999997,23.87,-0.03999999999999915,-1.3299999999999983,-3.6400000000000006,16.84,-0.030000000000001137,-0.9400000000000013,-0.9400000000000013,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_002=20260717,33.97,0.0799999999999983,-0.46999999999999886,-0.3200000000000003,29.05,-0.05000000000000071,-1.9499999999999993,-1.6799999999999997,23.82,-0.05000000000000071,-0.08999999999999986,-1.379999999999999,16.8,-0.03999999999999915,-0.07000000000000028,-0.9800000000000004,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_003=20260724,33.75,-0.21999999999999886,-0.14000000000000057,-0.6899999999999977,29.03,-0.019999999999999574,-0.07000000000000028,-1.9699999999999989,23.8,-0.019999999999999574,-0.07000000000000028,-0.10999999999999943,16.79,-0.010000000000001563,-0.05000000000000071,-0.08000000000000185,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_004=20260731,34.51,0.759999999999998,0.5399999999999991,0.6199999999999974,32.19,3.1599999999999966,3.139999999999997,3.0899999999999963,23.65,-0.15000000000000213,-0.1700000000000017,-0.22000000000000242,16.68,-0.10999999999999943,-0.120000000000001,-0.16000000000000014,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_005=20260807,33.61,-0.8999999999999986,-0.14000000000000057,-0.35999999999999943,28.84,-3.349999999999998,-0.19000000000000128,-0.21000000000000085,23.65,0.0,-0.15000000000000213,-0.1700000000000017,16.68,0.0,-0.10999999999999943,-0.120000000000001,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_006=20260814,34.66,1.0499999999999972,0.14999999999999858,0.9099999999999966,31.0,2.16,-1.1899999999999977,1.9699999999999989,25.81,2.16,2.16,2.009999999999998,16.68,0.0,0.0,-0.10999999999999943,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_007=20260821,32.36,-2.299999999999997,-1.25,-2.1499999999999986,28.84,-2.16,0.0,-3.349999999999998,23.65,-2.16,0.0,0.0,16.68,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_008=20260828,31.05,-1.3099999999999987,-3.609999999999996,-2.5599999999999987,28.74,-0.10000000000000142,-2.2600000000000016,-0.10000000000000142,23.56,-0.08999999999999986,-2.25,-0.08999999999999986,16.62,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_009=20260904,31.05,0.0,-1.3099999999999987,-3.609999999999996,28.74,0.0,-0.10000000000000142,-2.2600000000000016,23.56,0.0,-0.08999999999999986,-2.25,16.62,0.0,-0.05999999999999872,-0.05999999999999872,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_010=20260911,31.05,0.0,0.0,-1.3099999999999987,28.74,0.0,0.0,-0.10000000000000142,23.56,0.0,0.0,-0.08999999999999986,16.62,0.0,0.0,-0.05999999999999872,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_011=20260918,31.05,0.0,0.0,0.0,28.74,0.0,0.0,0.0,23.56,0.0,0.0,0.0,16.62,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_012=20260924,31.06,0.00999999999999801,0.00999999999999801,0.00999999999999801,28.75,0.010000000000001563,0.010000000000001563,0.010000000000001563,23.57,0.010000000000001563,0.010000000000001563,0.010000000000001563,16.63,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
