as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,54.11,0.00999999999999801,0.00999999999999801,0.00999999999999801,50.4,0.00999999999999801,0.00999999999999801,0.00999999999999801,44.78,-1.990000000000002,-1.990000000000002,-1.990000000000002,36.44,0.4399999999999977,0.4399999999999977,0.4399999999999977,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,54.11,0.0,0.00999999999999801,0.00999999999999801,50.4,0.0,0.00999999999999801,0.00999999999999801,44.78,0.0,-1.990000000000002,-1.990000000000002,36.44,0.0,0.4399999999999977,0.4399999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,54.11,0.0,0.0,0.00999999999999801,50.4,0.0,0.0,0.00999999999999801,44.78,0.0,0.0,-1.990000000000002,36.44,0.0,0.0,0.4399999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
