as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,58.77,0.10000000000000142,0.19000000000000483,0.04000000000000625,55.78,0.09000000000000341,0.14000000000000057,0.09000000000000341,54.15,-0.00999999999999801,0.14999999999999858,0.46000000000000085,52.28,-0.1599999999999966,0.13000000000000256,0.28999999999999915,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,58.97,0.19999999999999574,0.29999999999999716,0.39000000000000057,55.83,0.04999999999999716,0.14000000000000057,0.18999999999999773,54.19,0.03999999999999915,0.030000000000001137,0.18999999999999773,52.32,0.03999999999999915,-0.11999999999999744,0.1700000000000017,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,58.7,-0.269999999999996,-0.07000000000000028,0.030000000000001137,55.75,-0.0799999999999983,-0.030000000000001137,0.060000000000002274,54.01,-0.17999999999999972,-0.14000000000000057,-0.14999999999999858,52.41,0.0899999999999963,0.12999999999999545,-0.030000000000001137,6,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,58.83,0.12999999999999545,-0.14000000000000057,0.05999999999999517,55.9,0.14999999999999858,0.07000000000000028,0.11999999999999744,54.06,0.05000000000000426,-0.12999999999999545,-0.0899999999999963,52.33,-0.0799999999999983,0.00999999999999801,0.04999999999999716,7,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,58.76,-0.07000000000000028,0.05999999999999517,-0.21000000000000085,55.87,-0.030000000000001137,0.11999999999999744,0.03999999999999915,53.93,-0.13000000000000256,-0.0799999999999983,-0.259999999999998,52.34,0.010000000000005116,-0.06999999999999318,0.020000000000003126,8,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,58.86,0.10000000000000142,0.030000000000001137,0.1599999999999966,55.6,-0.269999999999996,-0.29999999999999716,-0.14999999999999858,54.06,0.13000000000000256,0.0,0.05000000000000426,52.35,0.00999999999999801,0.020000000000003126,-0.05999999999999517,9,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,58.87,0.00999999999999801,0.10999999999999943,0.03999999999999915,55.54,-0.060000000000002274,-0.3299999999999983,-0.35999999999999943,54.01,-0.05000000000000426,0.0799999999999983,-0.05000000000000426,52.43,0.0799999999999983,0.0899999999999963,0.10000000000000142,10,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,58.88,0.010000000000005116,0.020000000000003126,0.12000000000000455,55.71,0.1700000000000017,0.10999999999999943,-0.1599999999999966,54.01,0.0,-0.05000000000000426,0.0799999999999983,52.29,-0.14000000000000057,-0.060000000000002274,-0.05000000000000426,11,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,59.0,0.11999999999999744,0.13000000000000256,0.14000000000000057,55.7,-0.00999999999999801,0.1600000000000037,0.10000000000000142,53.99,-0.01999999999999602,-0.01999999999999602,-0.07000000000000028,52.14,-0.14999999999999858,-0.28999999999999915,-0.21000000000000085,12,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,59.03,0.030000000000001137,0.14999999999999858,0.1600000000000037,55.81,0.10999999999999943,0.10000000000000142,0.2700000000000031,53.79,-0.20000000000000284,-0.21999999999999886,-0.21999999999999886,52.32,0.17999999999999972,0.030000000000001137,-0.10999999999999943,13,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,59.07,0.03999999999999915,0.07000000000000028,0.18999999999999773,55.94,0.12999999999999545,0.23999999999999488,0.22999999999999687,53.71,-0.0799999999999983,-0.28000000000000114,-0.29999999999999716,52.24,-0.0799999999999983,0.10000000000000142,-0.04999999999999716,14,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,59.26,0.18999999999999773,0.22999999999999687,0.259999999999998,56.1,0.1600000000000037,0.28999999999999915,0.3999999999999986,53.89,0.17999999999999972,0.10000000000000142,-0.10000000000000142,52.3,0.05999999999999517,-0.020000000000003126,0.1599999999999966,15,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
