as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,57.84,0.0,0.0,0.0,53.84,0.0,0.0,-0.00999999999999801,50.77,0.0,0.0,-0.00999999999999801,40.74,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,57.85,0.00999999999999801,0.00999999999999801,0.00999999999999801,53.84,0.0,0.0,0.0,50.77,0.0,0.0,0.0,40.74,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,57.84,-0.00999999999999801,0.0,0.0,53.83,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,50.76,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,40.73,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,57.84,0.0,-0.00999999999999801,0.0,53.83,0.0,-0.010000000000005116,-0.010000000000005116,50.76,0.0,-0.010000000000005116,-0.010000000000005116,40.73,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,57.84,0.0,0.0,-0.00999999999999801,53.82,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,50.75,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,40.72,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,57.84,0.0,0.0,0.0,53.8,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137,50.73,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137,40.7,-0.01999999999999602,-0.02999999999999403,-0.02999999999999403,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,57.84,0.0,0.0,0.0,53.79,-0.00999999999999801,-0.030000000000001137,-0.03999999999999915,50.72,-0.00999999999999801,-0.030000000000001137,-0.03999999999999915,40.69,-0.010000000000005116,-0.030000000000001137,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,57.84,0.0,0.0,0.0,53.79,0.0,-0.00999999999999801,-0.030000000000001137,50.72,0.0,-0.00999999999999801,-0.030000000000001137,40.69,0.0,-0.010000000000005116,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,57.84,0.0,0.0,0.0,53.79,0.0,0.0,-0.00999999999999801,50.72,0.0,0.0,-0.00999999999999801,40.69,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,57.84,0.0,0.0,0.0,53.79,0.0,0.0,0.0,50.72,0.0,0.0,0.0,40.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,57.82,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,53.77,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,50.7,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,40.67,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,57.78,-0.03999999999999915,-0.060000000000002274,-0.060000000000002274,53.73,-0.04000000000000625,-0.060000000000002274,-0.060000000000002274,50.66,-0.04000000000000625,-0.060000000000002274,-0.060000000000002274,40.63,-0.03999999999999915,-0.05999999999999517,-0.05999999999999517,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
