as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,80.24,-1.960000000000008,-2.0,-2.440000000000012,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,80.24,0.0,-1.960000000000008,-2.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,80.24,0.0,0.0,-1.960000000000008,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
