as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,67.87,0.5600000000000023,0.46000000000000796,-0.14000000000000057,63.4,0.0899999999999963,0.10000000000000142,-0.4200000000000017,62.82,0.09000000000000341,0.10000000000000142,0.060000000000002274,62.82,0.09000000000000341,0.10000000000000142,0.060000000000002274,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,67.12,-0.75,-0.18999999999999773,-0.28999999999999204,63.38,-0.01999999999999602,0.07000000000000028,0.0800000000000054,62.8,-0.020000000000003126,0.07000000000000028,0.0799999999999983,62.8,-0.020000000000003126,0.07000000000000028,0.0799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,67.39,0.269999999999996,-0.480000000000004,0.0799999999999983,63.33,-0.05000000000000426,-0.07000000000000028,0.01999999999999602,62.75,-0.04999999999999716,-0.07000000000000028,0.020000000000003126,62.75,-0.04999999999999716,-0.07000000000000028,0.020000000000003126,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,67.68,0.29000000000000625,0.5600000000000023,-0.18999999999999773,63.33,0.0,-0.05000000000000426,-0.07000000000000028,62.75,0.0,-0.04999999999999716,-0.07000000000000028,62.75,0.0,-0.04999999999999716,-0.07000000000000028,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,66.79,-0.8900000000000006,-0.5999999999999943,-0.3299999999999983,63.85,0.5200000000000031,0.5200000000000031,0.46999999999999886,62.8,0.04999999999999716,0.04999999999999716,0.0,62.8,0.04999999999999716,0.04999999999999716,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,65.84,-0.9500000000000028,-1.8400000000000034,-1.5499999999999972,63.2,-0.6499999999999986,-0.12999999999999545,-0.12999999999999545,62.62,-0.17999999999999972,-0.13000000000000256,-0.13000000000000256,62.62,-0.17999999999999972,-0.13000000000000256,-0.13000000000000256,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,66.58,0.7399999999999949,-0.21000000000000796,-1.1000000000000085,63.28,0.0799999999999983,-0.5700000000000003,-0.04999999999999716,62.7,0.0800000000000054,-0.09999999999999432,-0.04999999999999716,62.7,0.0800000000000054,-0.09999999999999432,-0.04999999999999716,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,66.11,-0.46999999999999886,0.269999999999996,-0.6800000000000068,63.19,-0.09000000000000341,-0.010000000000005116,-0.6600000000000037,62.61,-0.09000000000000341,-0.00999999999999801,-0.18999999999999773,62.61,-0.09000000000000341,-0.00999999999999801,-0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,66.33,0.21999999999999886,-0.25,0.4899999999999949,62.54,-0.6499999999999986,-0.740000000000002,-0.6600000000000037,61.96,-0.6499999999999986,-0.740000000000002,-0.6599999999999966,61.96,-0.6499999999999986,-0.740000000000002,-0.6599999999999966,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,66.46,0.12999999999999545,0.3499999999999943,-0.12000000000000455,62.61,0.07000000000000028,-0.5799999999999983,-0.6700000000000017,62.03,0.07000000000000028,-0.5799999999999983,-0.6700000000000017,62.03,0.07000000000000028,-0.5799999999999983,-0.6700000000000017,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,66.33,-0.12999999999999545,0.0,0.21999999999999886,62.81,0.20000000000000284,0.2700000000000031,-0.37999999999999545,62.23,0.19999999999999574,0.269999999999996,-0.38000000000000256,62.23,0.19999999999999574,0.269999999999996,-0.38000000000000256,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,65.83,-0.5,-0.6299999999999955,-0.5,63.2,0.39000000000000057,0.5900000000000034,0.6600000000000037,62.62,0.39000000000000057,0.5899999999999963,0.6599999999999966,61.93,-0.29999999999999716,-0.10000000000000142,-0.030000000000001137,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
