as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,67.14,-0.45999999999999375,-0.769999999999996,-0.8599999999999994,62.37,0.00999999999999801,0.23999999999999488,0.25,59.3,-0.05000000000000426,-0.5400000000000063,-0.5300000000000011,55.63,0.0,-1.5,-1.4799999999999969,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,67.15,0.010000000000005116,-0.44999999999998863,-0.7599999999999909,62.39,0.020000000000003126,0.030000000000001137,0.259999999999998,59.31,0.010000000000005116,-0.03999999999999915,-0.5300000000000011,55.62,-0.010000000000005116,-0.010000000000005116,-1.5100000000000051,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,66.99,-0.1600000000000108,-0.15000000000000568,-0.6099999999999994,62.29,-0.10000000000000142,-0.0799999999999983,-0.07000000000000028,59.22,-0.09000000000000341,-0.0799999999999983,-0.13000000000000256,55.62,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,66.96,-0.030000000000001137,-0.19000000000001194,-0.18000000000000682,62.25,-0.03999999999999915,-0.14000000000000057,-0.11999999999999744,59.18,-0.03999999999999915,-0.13000000000000256,-0.11999999999999744,55.62,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,66.87,-0.0899999999999892,-0.11999999999999034,-0.28000000000000114,62.18,-0.07000000000000028,-0.10999999999999943,-0.21000000000000085,58.32,-0.8599999999999994,-0.8999999999999986,-0.990000000000002,55.62,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,66.81,-0.060000000000002274,-0.14999999999999147,-0.1799999999999926,62.7,0.5200000000000031,0.45000000000000284,0.4100000000000037,58.14,-0.17999999999999972,-1.0399999999999991,-1.0799999999999983,54.55,-1.0700000000000003,-1.0700000000000003,-1.0700000000000003,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,67.23,0.4200000000000017,0.35999999999999943,0.27000000000001023,62.69,-0.010000000000005116,0.509999999999998,0.4399999999999977,58.15,0.00999999999999801,-0.1700000000000017,-1.0300000000000011,54.56,0.010000000000005116,-1.0599999999999952,-1.0599999999999952,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,67.25,0.01999999999999602,0.4399999999999977,0.37999999999999545,62.7,0.010000000000005116,0.0,0.5200000000000031,58.15,0.0,0.00999999999999801,-0.1700000000000017,54.56,0.0,0.010000000000005116,-1.0599999999999952,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,67.04,-0.20999999999999375,-0.18999999999999773,0.23000000000000398,61.92,-0.7800000000000011,-0.769999999999996,-0.7800000000000011,58.15,0.0,0.0,0.00999999999999801,54.56,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,67.02,-0.020000000000010232,-0.23000000000000398,-0.21000000000000796,61.98,0.05999999999999517,-0.720000000000006,-0.7100000000000009,58.2,0.05000000000000426,0.05000000000000426,0.05000000000000426,54.51,-0.05000000000000426,-0.05000000000000426,-0.05000000000000426,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,66.87,-0.14999999999999147,-0.1700000000000017,-0.37999999999999545,61.18,-0.7999999999999972,-0.740000000000002,-1.5200000000000031,58.19,-0.010000000000005116,0.03999999999999915,0.03999999999999915,54.51,0.0,-0.05000000000000426,-0.05000000000000426,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,66.27,-0.6000000000000085,-0.75,-0.7700000000000102,61.19,0.00999999999999801,-0.7899999999999991,-0.730000000000004,58.2,0.010000000000005116,0.0,0.05000000000000426,54.51,0.0,0.0,-0.05000000000000426,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
