as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,72.38,-1.4699999999999989,-0.15000000000000568,,68.72,-1.5300000000000011,-0.29000000000000625,,65.41,-1.6400000000000006,-0.7199999999999989,,63.81,-1.4399999999999977,-0.4299999999999926,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,71.54,-0.8399999999999892,-2.309999999999988,-0.9899999999999949,68.19,-0.5300000000000011,-2.0600000000000023,-0.8200000000000074,64.5,-0.9099999999999966,-2.549999999999997,-1.6299999999999955,62.89,-0.9200000000000017,-2.3599999999999994,-1.3499999999999943,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,72.2,0.6599999999999966,-0.1799999999999926,-1.6499999999999915,68.79,0.6000000000000085,0.07000000000000739,-1.4599999999999937,65.76,1.2600000000000051,0.3500000000000085,-1.289999999999992,63.55,0.6599999999999966,-0.2600000000000051,-1.7000000000000028,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,71.87,-0.3299999999999983,0.3299999999999983,-0.5099999999999909,68.18,-0.6099999999999994,-0.009999999999990905,-0.539999999999992,65.61,-0.15000000000000568,1.1099999999999994,0.20000000000000284,64.21,0.6599999999999966,1.3199999999999932,0.3999999999999915,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,71.28,-0.5900000000000034,-0.9200000000000017,-0.2600000000000051,67.21,-0.9700000000000131,-1.5800000000000125,-0.980000000000004,64.8,-0.8100000000000023,-0.960000000000008,0.29999999999999716,62.25,-1.9599999999999937,-1.2999999999999972,-0.6400000000000006,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,70.61,-0.6700000000000017,-1.2600000000000051,-1.5900000000000034,66.94,-0.269999999999996,-1.240000000000009,-1.8500000000000085,64.03,-0.769999999999996,-1.5799999999999983,-1.730000000000004,62.02,-0.22999999999999687,-2.1899999999999906,-1.529999999999994,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,69.51,-1.0999999999999943,-1.769999999999996,-2.3599999999999994,66.19,-0.75,-1.019999999999996,-1.990000000000009,63.01,-1.0200000000000031,-1.7899999999999991,-2.6000000000000014,60.61,-1.4100000000000037,-1.6400000000000006,-3.5999999999999943,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,69.17,-0.3400000000000034,-1.4399999999999977,-2.1099999999999994,65.72,-0.46999999999999886,-1.2199999999999989,-1.4899999999999949,63.27,0.2600000000000051,-0.759999999999998,-1.529999999999994,60.5,-0.10999999999999943,-1.5200000000000031,-1.75,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,68.34,-0.8299999999999983,-1.1700000000000017,-2.269999999999996,65.02,-0.7000000000000028,-1.1700000000000017,-1.9200000000000017,62.37,-0.9000000000000057,-0.6400000000000006,-1.6600000000000037,59.38,-1.1199999999999974,-1.2299999999999969,-2.6400000000000006,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,68.21,-0.13000000000000966,-0.960000000000008,-1.3000000000000114,64.9,-0.11999999999999034,-0.8199999999999932,-1.289999999999992,61.79,-0.5799999999999983,-1.480000000000004,-1.2199999999999989,59.19,-0.19000000000000483,-1.3100000000000023,-1.4200000000000017,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,68.08,-0.12999999999999545,-0.2600000000000051,-1.0900000000000034,65.2,0.29999999999999716,0.18000000000000682,-0.519999999999996,61.97,0.17999999999999972,-0.3999999999999986,-1.3000000000000043,58.8,-0.39000000000000057,-0.5800000000000054,-1.7000000000000028,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,67.85,-0.23000000000000398,-0.35999999999999943,-0.4900000000000091,64.92,-0.28000000000000114,0.01999999999999602,-0.09999999999999432,62.01,0.03999999999999915,0.21999999999999886,-0.35999999999999943,58.65,-0.14999999999999858,-0.5399999999999991,-0.730000000000004,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
