as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,80.48,0.2600000000000051,0.5100000000000051,0.8400000000000034,79.14,0.23999999999999488,0.5100000000000051,0.8599999999999994,78.04,0.23000000000000398,0.4700000000000131,0.8200000000000074,77.2,0.23000000000000398,0.519999999999996,0.8599999999999994,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,80.72,0.23999999999999488,0.5,0.75,79.43,0.29000000000000625,0.5300000000000011,0.8000000000000114,78.35,0.30999999999998806,0.539999999999992,0.7800000000000011,77.49,0.28999999999999204,0.519999999999996,0.8099999999999881,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,80.81,0.09000000000000341,0.3299999999999983,0.5900000000000034,79.54,0.10999999999999943,0.4000000000000057,0.6400000000000006,78.46,0.10999999999999943,0.4199999999999875,0.6499999999999915,77.59,0.10000000000000853,0.39000000000000057,0.6200000000000045,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,80.89,0.0799999999999983,0.1700000000000017,0.4099999999999966,79.62,0.0799999999999983,0.18999999999999773,0.480000000000004,78.56,0.10000000000000853,0.21000000000000796,0.519999999999996,77.67,0.0799999999999983,0.18000000000000682,0.46999999999999886,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,80.81,-0.0799999999999983,0.0,0.09000000000000341,79.55,-0.07000000000000739,0.009999999999990905,0.11999999999999034,78.48,-0.0799999999999983,0.020000000000010232,0.13000000000000966,77.57,-0.10000000000000853,-0.020000000000010232,0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,80.75,-0.060000000000002274,-0.14000000000000057,-0.060000000000002274,79.49,-0.060000000000002274,-0.13000000000000966,-0.05000000000001137,78.42,-0.060000000000002274,-0.14000000000000057,-0.03999999999999204,77.54,-0.029999999999986926,-0.12999999999999545,-0.04999999999999716,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,80.88,0.12999999999999545,0.06999999999999318,-0.010000000000005116,79.61,0.12000000000000455,0.060000000000002274,-0.010000000000005116,78.55,0.12999999999999545,0.06999999999999318,-0.010000000000005116,77.67,0.12999999999999545,0.10000000000000853,0.0,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,80.93,0.05000000000001137,0.18000000000000682,0.12000000000000455,79.65,0.04000000000000625,0.1600000000000108,0.10000000000000853,78.59,0.04000000000000625,0.1700000000000017,0.10999999999999943,77.69,0.01999999999999602,0.14999999999999147,0.12000000000000455,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,80.92,-0.010000000000005116,0.04000000000000625,0.1700000000000017,79.65,0.0,0.04000000000000625,0.1600000000000108,78.59,0.0,0.04000000000000625,0.1700000000000017,77.7,0.010000000000005116,0.030000000000001137,0.1599999999999966,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,81.3,0.37999999999999545,0.36999999999999034,0.4200000000000017,80.04,0.39000000000000057,0.39000000000000057,0.4300000000000068,78.98,0.39000000000000057,0.39000000000000057,0.4300000000000068,78.11,0.4099999999999966,0.4200000000000017,0.4399999999999977,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,80.94,-0.35999999999999943,0.01999999999999602,0.009999999999990905,79.63,-0.4100000000000108,-0.020000000000010232,-0.020000000000010232,78.59,-0.39000000000000057,0.0,0.0,77.77,-0.3400000000000034,0.06999999999999318,0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,81.1,0.1599999999999966,-0.20000000000000284,0.1799999999999926,79.82,0.18999999999999773,-0.22000000000001307,0.1699999999999875,78.77,0.1799999999999926,-0.21000000000000796,0.1799999999999926,77.96,0.18999999999999773,-0.15000000000000568,0.2599999999999909,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
