as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,79.12,0.05000000000001137,0.4300000000000068,0.09000000000000341,71.5,0.04999999999999716,0.04000000000000625,0.04999999999999716,67.65,0.7700000000000102,0.7600000000000051,0.7700000000000102,66.1,0.0,-0.010000000000005116,0.0,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,78.79,-0.3299999999999983,-0.2799999999999869,0.10000000000000853,71.52,0.01999999999999602,0.06999999999999318,0.060000000000002274,67.68,0.030000000000001137,0.8000000000000114,0.7900000000000063,66.13,0.030000000000001137,0.030000000000001137,0.01999999999999602,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,78.76,-0.030000000000001137,-0.35999999999999943,-0.30999999999998806,71.49,-0.030000000000001137,-0.010000000000005116,0.03999999999999204,66.92,-0.7600000000000051,-0.730000000000004,0.04000000000000625,66.14,0.010000000000005116,0.04000000000000625,0.04000000000000625,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,78.73,-0.030000000000001137,-0.060000000000002274,-0.39000000000000057,71.47,-0.01999999999999602,-0.04999999999999716,-0.030000000000001137,66.92,0.0,-0.7600000000000051,-0.730000000000004,66.14,0.0,0.010000000000005116,0.04000000000000625,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,78.76,0.030000000000001137,0.0,-0.030000000000001137,71.5,0.030000000000001137,0.010000000000005116,-0.01999999999999602,66.91,-0.010000000000005116,-0.010000000000005116,-0.7700000000000102,66.13,-0.010000000000005116,-0.010000000000005116,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,78.75,-0.010000000000005116,0.01999999999999602,-0.010000000000005116,71.49,-0.010000000000005116,0.01999999999999602,0.0,66.91,0.0,-0.010000000000005116,-0.010000000000005116,66.13,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,78.65,-0.09999999999999432,-0.10999999999999943,-0.0799999999999983,70.84,-0.6499999999999915,-0.6599999999999966,-0.6299999999999955,66.91,0.0,0.0,-0.010000000000005116,66.13,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,78.65,0.0,-0.09999999999999432,-0.10999999999999943,70.84,0.0,-0.6499999999999915,-0.6599999999999966,66.91,0.0,0.0,0.0,66.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,78.66,0.009999999999990905,0.009999999999990905,-0.09000000000000341,70.83,-0.010000000000005116,-0.010000000000005116,-0.6599999999999966,66.91,0.0,0.0,0.0,66.13,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,78.78,0.12000000000000455,0.12999999999999545,0.12999999999999545,71.51,0.6800000000000068,0.6700000000000017,0.6700000000000017,66.91,0.0,0.0,0.0,66.13,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,78.79,0.010000000000005116,0.13000000000000966,0.14000000000000057,71.52,0.009999999999990905,0.6899999999999977,0.6799999999999926,66.92,0.010000000000005116,0.010000000000005116,0.010000000000005116,66.14,0.010000000000005116,0.010000000000005116,0.010000000000005116,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,78.8,0.009999999999990905,0.01999999999999602,0.14000000000000057,71.53,0.010000000000005116,0.01999999999999602,0.7000000000000028,66.93,0.010000000000005116,0.020000000000010232,0.020000000000010232,66.15,0.010000000000005116,0.020000000000010232,0.020000000000010232,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
