as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,76.79,-0.03999999999999204,-0.0799999999999983,,75.44,-0.12000000000000455,-0.21000000000000796,,74.8,-0.030000000000001137,-0.04000000000000625,,74.47,-0.2600000000000051,-0.14000000000000057,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,76.76,-0.030000000000001137,-0.06999999999999318,-0.10999999999999943,75.36,-0.0799999999999983,-0.20000000000000284,-0.29000000000000625,74.8,0.0,-0.030000000000001137,-0.04000000000000625,74.47,0.0,-0.2600000000000051,-0.14000000000000057,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,76.81,0.04999999999999716,0.01999999999999602,-0.01999999999999602,75.56,0.20000000000000284,0.12000000000000455,0.0,74.85,0.04999999999999716,0.04999999999999716,0.01999999999999602,74.64,0.1700000000000017,0.1700000000000017,-0.09000000000000341,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,76.93,0.12000000000000455,0.1700000000000017,0.14000000000000057,75.69,0.12999999999999545,0.3299999999999983,0.25,74.9,0.05000000000001137,0.10000000000000853,0.10000000000000853,74.69,0.04999999999999716,0.21999999999999886,0.21999999999999886,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,76.84,-0.09000000000000341,0.030000000000001137,0.0799999999999983,75.51,-0.1799999999999926,-0.04999999999999716,0.15000000000000568,74.96,0.05999999999998806,0.10999999999999943,0.1599999999999966,74.64,-0.04999999999999716,0.0,0.1700000000000017,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,76.97,0.12999999999999545,0.03999999999999204,0.1599999999999966,75.65,0.14000000000000057,-0.03999999999999204,0.09000000000000341,75.02,0.060000000000002274,0.11999999999999034,0.1700000000000017,74.69,0.04999999999999716,0.0,0.04999999999999716,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,76.91,-0.060000000000002274,0.06999999999999318,-0.020000000000010232,75.71,0.05999999999998806,0.19999999999998863,0.01999999999999602,75.01,-0.009999999999990905,0.05000000000001137,0.10999999999999943,74.8,0.10999999999999943,0.1599999999999966,0.10999999999999943,5,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,76.83,-0.0799999999999983,-0.14000000000000057,-0.010000000000005116,75.63,-0.0799999999999983,-0.020000000000010232,0.11999999999999034,75.02,0.009999999999990905,0.0,0.060000000000002274,74.58,-0.21999999999999886,-0.10999999999999943,-0.060000000000002274,6,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,76.94,0.10999999999999943,0.030000000000001137,-0.030000000000001137,75.59,-0.03999999999999204,-0.11999999999999034,-0.060000000000002274,75.06,0.04000000000000625,0.04999999999999716,0.04000000000000625,74.49,-0.09000000000000341,-0.3100000000000023,-0.20000000000000284,7,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,76.97,0.030000000000001137,0.14000000000000057,0.060000000000002274,75.54,-0.04999999999999716,-0.0899999999999892,-0.1699999999999875,75.09,0.030000000000001137,0.07000000000000739,0.0799999999999983,74.76,0.27000000000001023,0.18000000000000682,-0.03999999999999204,8,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,76.86,-0.10999999999999943,-0.0799999999999983,0.030000000000001137,75.57,0.029999999999986926,-0.020000000000010232,-0.060000000000002274,74.95,-0.14000000000000057,-0.10999999999999943,-0.06999999999999318,74.62,-0.14000000000000057,0.13000000000000966,0.04000000000000625,9,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,76.86,0.0,-0.10999999999999943,-0.0799999999999983,75.5,-0.06999999999999318,-0.04000000000000625,-0.09000000000000341,75.05,0.09999999999999432,-0.04000000000000625,-0.010000000000005116,74.61,-0.010000000000005116,-0.15000000000000568,0.12000000000000455,10,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
