as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,59.83,0.04999999999999716,-0.5399999999999991,,57.82,-0.17999999999999972,-0.6799999999999997,,56.81,0.13000000000000256,-0.5399999999999991,,55.9,0.14999999999999858,-0.7000000000000028,,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,59.79,-0.03999999999999915,0.00999999999999801,-0.5799999999999983,57.85,0.030000000000001137,-0.14999999999999858,-0.6499999999999986,56.92,0.10999999999999943,0.240000000000002,-0.4299999999999997,55.74,-0.1599999999999966,-0.00999999999999801,-0.8599999999999994,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,59.42,-0.36999999999999744,-0.4099999999999966,-0.35999999999999943,57.49,-0.35999999999999943,-0.3299999999999983,-0.509999999999998,56.3,-0.6200000000000045,-0.5100000000000051,-0.38000000000000256,55.38,-0.35999999999999943,-0.519999999999996,-0.36999999999999744,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,60.11,0.6899999999999977,0.3200000000000003,0.28000000000000114,58.53,1.0399999999999991,0.6799999999999997,0.7100000000000009,57.36,1.0600000000000023,0.4399999999999977,0.5499999999999972,56.21,0.8299999999999983,0.46999999999999886,0.3100000000000023,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,60.09,-0.01999999999999602,0.6700000000000017,0.30000000000000426,58.58,0.04999999999999716,1.0899999999999963,0.7299999999999969,57.48,0.11999999999999744,1.1799999999999997,0.5599999999999952,56.14,-0.07000000000000028,0.759999999999998,0.3999999999999986,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,60.11,0.01999999999999602,0.0,0.6899999999999977,58.44,-0.14000000000000057,-0.09000000000000341,0.9499999999999957,57.34,-0.13999999999999346,-0.01999999999999602,1.0400000000000063,55.97,-0.1700000000000017,-0.240000000000002,0.5899999999999963,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,59.9,-0.21000000000000085,-0.19000000000000483,-0.21000000000000085,58.19,-0.25,-0.39000000000000057,-0.3400000000000034,57.01,-0.3300000000000054,-0.46999999999999886,-0.3500000000000014,55.43,-0.5399999999999991,-0.7100000000000009,-0.7800000000000011,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,60.09,0.19000000000000483,-0.01999999999999602,0.0,58.25,0.060000000000002274,-0.18999999999999773,-0.3299999999999983,57.06,0.05000000000000426,-0.28000000000000114,-0.4199999999999946,56.06,0.6300000000000026,0.09000000000000341,-0.0799999999999983,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,59.77,-0.3200000000000003,-0.12999999999999545,-0.3399999999999963,58.16,-0.09000000000000341,-0.030000000000001137,-0.28000000000000114,56.57,-0.490000000000002,-0.4399999999999977,-0.7700000000000031,55.74,-0.3200000000000003,0.3100000000000023,-0.22999999999999687,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,59.6,-0.1700000000000017,-0.490000000000002,-0.29999999999999716,57.87,-0.28999999999999915,-0.38000000000000256,-0.3200000000000003,56.55,-0.020000000000003126,-0.5100000000000051,-0.46000000000000085,55.57,-0.1700000000000017,-0.490000000000002,0.14000000000000057,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,60.44,0.8399999999999963,0.6699999999999946,0.3499999999999943,58.62,0.75,0.46000000000000085,0.36999999999999744,57.38,0.8300000000000054,0.8100000000000023,0.3200000000000003,56.47,0.8999999999999986,0.7299999999999969,0.4099999999999966,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,60.58,0.14000000000000057,0.9799999999999969,0.8099999999999952,58.79,0.1700000000000017,0.9200000000000017,0.6300000000000026,57.53,0.14999999999999858,0.980000000000004,0.9600000000000009,56.43,-0.03999999999999915,0.8599999999999994,0.6899999999999977,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
