as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,60.93,0.0,0.00999999999999801,-0.10000000000000142,53.32,0.0,0.0,-0.9399999999999977,49.99,0.0,0.0,0.07000000000000028,47.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,59.36,-1.5700000000000003,-1.5700000000000003,-1.5600000000000023,53.32,0.0,0.0,0.0,49.99,0.0,0.0,0.0,47.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,59.32,-0.03999999999999915,-1.6099999999999994,-1.6099999999999994,53.28,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,49.95,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,47.17,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,59.32,0.0,-0.03999999999999915,-1.6099999999999994,53.28,0.0,-0.03999999999999915,-0.03999999999999915,49.95,0.0,-0.03999999999999915,-0.03999999999999915,47.17,0.0,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,59.32,0.0,0.0,-0.03999999999999915,53.28,0.0,0.0,-0.03999999999999915,49.95,0.0,0.0,-0.03999999999999915,47.17,0.0,0.0,-0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,59.32,0.0,0.0,0.0,53.28,0.0,0.0,0.0,49.95,0.0,0.0,0.0,47.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,59.28,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,53.24,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,49.91,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,47.13,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,59.22,-0.060000000000002274,-0.10000000000000142,-0.10000000000000142,53.18,-0.060000000000002274,-0.10000000000000142,-0.10000000000000142,49.85,-0.05999999999999517,-0.10000000000000142,-0.10000000000000142,47.07,-0.060000000000002274,-0.10000000000000142,-0.10000000000000142,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,59.21,-0.00999999999999801,-0.07000000000000028,-0.10999999999999943,53.17,-0.00999999999999801,-0.07000000000000028,-0.10999999999999943,49.84,-0.00999999999999801,-0.06999999999999318,-0.10999999999999943,47.06,-0.00999999999999801,-0.07000000000000028,-0.10999999999999943,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,59.18,-0.030000000000001137,-0.03999999999999915,-0.10000000000000142,53.14,-0.030000000000001137,-0.03999999999999915,-0.10000000000000142,49.81,-0.030000000000001137,-0.03999999999999915,-0.09999999999999432,47.03,-0.030000000000001137,-0.03999999999999915,-0.10000000000000142,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,59.12,-0.060000000000002274,-0.09000000000000341,-0.10000000000000142,53.08,-0.060000000000002274,-0.09000000000000341,-0.10000000000000142,49.75,-0.060000000000002274,-0.09000000000000341,-0.10000000000000142,46.97,-0.060000000000002274,-0.09000000000000341,-0.10000000000000142,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,59.0,-0.11999999999999744,-0.17999999999999972,-0.21000000000000085,52.96,-0.11999999999999744,-0.17999999999999972,-0.21000000000000085,49.63,-0.11999999999999744,-0.17999999999999972,-0.21000000000000085,46.85,-0.11999999999999744,-0.17999999999999972,-0.21000000000000085,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
