as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,72.37,0.010000000000005116,-0.11999999999999034,-0.09999999999999432,65.61,0.010000000000005116,0.010000000000005116,0.06999999999999318,61.29,0.00999999999999801,0.00999999999999801,0.07000000000000028,54.77,0.0,0.0,0.060000000000002274,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,72.36,-0.010000000000005116,0.0,-0.12999999999999545,65.6,-0.010000000000005116,0.0,0.0,61.29,0.0,0.00999999999999801,0.00999999999999801,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,72.19,-0.1700000000000017,-0.18000000000000682,-0.1700000000000017,65.6,0.0,-0.010000000000005116,0.0,61.29,0.0,0.0,0.00999999999999801,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,72.04,-0.14999999999999147,-0.3199999999999932,-0.3299999999999983,65.61,0.010000000000005116,0.010000000000005116,0.0,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,72.04,0.0,-0.14999999999999147,-0.3199999999999932,65.61,0.0,0.010000000000005116,0.010000000000005116,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,72.04,0.0,0.0,-0.14999999999999147,65.61,0.0,0.0,0.010000000000005116,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,72.04,0.0,0.0,0.0,65.61,0.0,0.0,0.0,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,70.62,-1.4200000000000017,-1.4200000000000017,-1.4200000000000017,65.61,0.0,0.0,0.0,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,70.67,0.04999999999999716,-1.3700000000000045,-1.3700000000000045,65.61,0.0,0.0,0.0,61.29,0.0,0.0,0.0,54.77,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,70.76,0.09000000000000341,0.14000000000000057,-1.2800000000000011,65.69,0.0799999999999983,0.0799999999999983,0.0799999999999983,61.37,0.0799999999999983,0.0799999999999983,0.0799999999999983,54.85,0.0799999999999983,0.0799999999999983,0.0799999999999983,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,70.94,0.1799999999999926,0.269999999999996,0.3199999999999932,65.87,0.18000000000000682,0.2600000000000051,0.2600000000000051,61.55,0.17999999999999972,0.259999999999998,0.259999999999998,55.03,0.17999999999999972,0.259999999999998,0.259999999999998,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,71.09,0.15000000000000568,0.3299999999999983,0.4200000000000017,66.02,0.14999999999999147,0.3299999999999983,0.4099999999999966,61.7,0.15000000000000568,0.3300000000000054,0.4100000000000037,55.18,0.14999999999999858,0.3299999999999983,0.4099999999999966,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
