as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,67.48,-0.04999999999999716,-0.06999999999999318,0.010000000000005116,64.78,0.030000000000001137,0.0799999999999983,0.010000000000005116,63.12,0.8799999999999955,-0.05000000000000426,-0.05000000000000426,61.35,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,66.22,-1.2600000000000051,-1.3100000000000023,-1.3299999999999983,63.9,-0.8800000000000026,-0.8500000000000014,-0.8000000000000043,62.24,-0.8799999999999955,0.0,-0.9299999999999997,61.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,66.16,-0.060000000000002274,-1.3200000000000074,-1.3700000000000045,63.9,0.0,-0.8800000000000026,-0.8500000000000014,62.24,0.0,-0.8799999999999955,0.0,61.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,66.19,0.030000000000001137,-0.030000000000001137,-1.2900000000000063,63.9,0.0,0.0,-0.8800000000000026,62.24,0.0,0.0,-0.8799999999999955,61.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,66.22,0.030000000000001137,0.060000000000002274,0.0,63.9,0.0,0.0,0.0,62.24,0.0,0.0,0.0,61.35,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,66.17,-0.04999999999999716,-0.01999999999999602,0.010000000000005116,63.92,0.020000000000003126,0.020000000000003126,0.020000000000003126,62.26,0.01999999999999602,0.01999999999999602,0.01999999999999602,61.35,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,66.1,-0.07000000000000739,-0.12000000000000455,-0.09000000000000341,63.92,0.0,0.020000000000003126,0.020000000000003126,62.26,0.0,0.01999999999999602,0.01999999999999602,61.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,66.06,-0.03999999999999204,-0.10999999999999943,-0.1599999999999966,63.92,0.0,0.0,0.020000000000003126,62.26,0.0,0.0,0.01999999999999602,61.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,66.59,0.5300000000000011,0.4900000000000091,0.4200000000000017,63.92,0.0,0.0,0.0,62.26,0.0,0.0,0.0,61.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,66.67,0.0799999999999983,0.6099999999999994,0.5700000000000074,63.92,0.0,0.0,0.0,62.26,0.0,0.0,0.0,61.35,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,66.68,0.010000000000005116,0.09000000000000341,0.6200000000000045,63.92,0.0,0.0,0.0,62.26,0.0,0.0,0.0,61.35,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,66.66,-0.020000000000010232,-0.010000000000005116,0.06999999999999318,63.92,0.0,0.0,0.0,62.26,0.0,0.0,0.0,61.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
